,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
116,116,116,1100561151278993409,396618975,21,0,0,3,,,Dos joyas: #TheWitcher y #Skyrim https://t.co/lkswaD8uJM
117,117,117,1100558851684806657,787448095315402752,0,0,0,3,1.1005586463359468e+18,retweeted,"RT @pushsquare: The Witcher 3, Gwent, and Thronebreaker -- all three excellent soundtracks have been added to Spotify by CD Projekt Red. Mo…"
118,118,118,1100555718887858176,1069798092675809281,0,0,0,6,1.1005554482252718e+18,retweeted,"RT @MHornyck: I made some famous witch girls, some time ago. Yennefer was the first one.

#TheWitcher #Yennefer #TheWitcher3WildHunt #witch…"
119,119,119,1100555448225271808,1070157366576992261,22,0,0,6,,,"I made some famous witch girls, some time ago. Yennefer was the first one.

#TheWitcher #Yennefer #TheWitcher3WildHunt #witch #sorceress https://t.co/Je7mHIt7mr"
120,120,120,1100531336614338560,2975054808,0,0,0,2,1.1005276092412518e+18,retweeted,RT @Mousealchemist: From @PescaTurian Alaccording to The Witcher my dog Niya is an evil god..and i was wondering how she kept getting soo m…
121,121,121,1100531246281748480,771454069835653120,0,0,0,1,1.100530142013784e+18,retweeted,RT @Johnnny_BigTime: continuing our #TheWitcher Franchise run with #TheWitcher3.  Gearlt the Detective is on the case of the missing family…
122,122,122,1100530142013784064,491479552,0,0,0,1,,,"continuing our #TheWitcher Franchise run with #TheWitcher3.  Gearlt the Detective is on the case of the missing family.  

https://t.co/zt3xbFH2VT https://t.co/1iRUqsAiDk"
123,123,123,1100528699890384901,951639816222867456,0,0,0,2,1.1005276092412518e+18,retweeted,RT @Mousealchemist: From @PescaTurian Alaccording to The Witcher my dog Niya is an evil god..and i was wondering how she kept getting soo m…
124,124,124,1100527609241251840,467262180,3,0,0,2,,,From @PescaTurian Alaccording to The Witcher my dog Niya is an evil god..and i was wondering how she kept getting soo many dog cookies out of me. Lmao #TheWitcher #niya #doggotreats #sheisacuteevilgod #allhailNiya https://t.co/VlRm4fx8Ct
125,125,125,1100525835864412161,208732473,0,0,0,0,,,"Live with more #thewitcher 2 🦄 Let's see if I can finish some quest 👀💦
https://t.co/LezQIrseur
#streaming #live #relax #chill #game #rpg"
126,126,126,1100516920321814533,3314017669,0,0,0,64,1.0581927855919514e+18,retweeted,RT @OblivionScribe: Some wholesome Geralt of Rivia content for y'all. #geralt #thewitcher #geraltofrivia https://t.co/uXxpYILe6g
127,127,127,1100516453147504640,732832467481198592,0,0,0,64,1.0581927855919514e+18,retweeted,RT @OblivionScribe: Some wholesome Geralt of Rivia content for y'all. #geralt #thewitcher #geraltofrivia https://t.co/uXxpYILe6g
128,128,128,1100515719521943557,1069927182841991168,0,0,0,12,1.1004219328503112e+18,retweeted,"RT @sfmlover22: Link
https://t.co/IAut2rTcHo
#sfm #sfmporn #TheWitcher #philippaeilhart https://t.co/nKQh9HLKrd"
129,129,129,1100506831749894145,26559222,0,0,0,3,1.1004195368121632e+18,retweeted,"RT @RTalsorianGames: Listen Up! Episode 2: Mike and Cody Talk About the Rules, is now live! It should be available on any number of podcast…"
130,130,130,1100500511231492096,56267926,0,0,0,1,1.100498247632806e+18,retweeted,"RT @pushsquare: The Witcher 3, Gwent, and Thronebreaker Soundtracks Added to Spotify https://t.co/W4aA1gP7KK #Repost #CDProjektRed #TheWitc…"
131,131,131,1100498247632805898,20600002,9,0,0,1,,,"The Witcher 3, Gwent, and Thronebreaker Soundtracks Added to Spotify https://t.co/W4aA1gP7KK #Repost #CDProjektRed #TheWitcher #Spotify https://t.co/zFkCrGur87"
132,132,132,1100497410952900608,31351054,1,0,0,0,,,"So it begins..... Cut the front &amp; back of the faux leather vest. Once all done sewing will begin working on the chainmail portion of it.

#thewitcher #thewitcher3 #weidźmin3… https://t.co/LczOHrctbe"
133,133,133,1100490340950294529,2987009297,0,0,0,3,1.1004195368121632e+18,retweeted,"RT @RTalsorianGames: Listen Up! Episode 2: Mike and Cody Talk About the Rules, is now live! It should be available on any number of podcast…"
134,134,134,1100479450729365504,710680956537974784,0,0,0,12,1.1004219328503112e+18,retweeted,"RT @sfmlover22: Link
https://t.co/IAut2rTcHo
#sfm #sfmporn #TheWitcher #philippaeilhart https://t.co/nKQh9HLKrd"
135,135,135,1100475458901209089,1064647149143625728,0,0,0,12,1.1004219328503112e+18,retweeted,"RT @sfmlover22: Link
https://t.co/IAut2rTcHo
#sfm #sfmporn #TheWitcher #philippaeilhart https://t.co/nKQh9HLKrd"
136,136,136,1100464535549472768,1069711127062421504,0,0,0,12,1.1004219328503112e+18,retweeted,"RT @sfmlover22: Link
https://t.co/IAut2rTcHo
#sfm #sfmporn #TheWitcher #philippaeilhart https://t.co/nKQh9HLKrd"
137,137,137,1100463039323619328,214560057,1,0,0,1,,,"I really love this picture~ ❤
She is so beautiful 🙈❤
That stare 😏👌

 Cosplayer 👤 》@TUBERCULOSlS
Cosplay 🧚‍♀️ 》Yennefer from ""The Witcher""
Picture 📸 》 by me

#thewitcher #yennefer… https://t.co/38dqRNHtfZ"
138,138,138,1100463020042584064,51422938,0,0,0,1,1.100447454540034e+18,retweeted,"RT @DJRoyster07: Welcome aboard for a trip into a far away land for the long awaited third adventure of our favourite monster hunter, first…"
139,139,139,1100461055090790400,1011917892840054785,0,0,0,12,1.1004219328503112e+18,retweeted,"RT @sfmlover22: Link
https://t.co/IAut2rTcHo
#sfm #sfmporn #TheWitcher #philippaeilhart https://t.co/nKQh9HLKrd"
140,140,140,1100459930740551682,29752699,0,0,0,0,,,"Lost the energy to edit videos after the first one today
So here's my progress on the first Tarot card I'm drawing for my #TheWitcher inspired deck : The Lovers
(will be Geralt and Triss) https://t.co/NNLoIq5rpH"
141,141,141,1100453949407199238,982465676672630784,0,0,0,64,1.0581927855919514e+18,retweeted,RT @OblivionScribe: Some wholesome Geralt of Rivia content for y'all. #geralt #thewitcher #geraltofrivia https://t.co/uXxpYILe6g
142,142,142,1100447454540034050,573102026,3,0,0,1,,,"Welcome aboard for a trip into a far away land for the long awaited third adventure of our favourite monster hunter, first time playing will be fun

Geralt rides again the legend rises ... #TheWitcher III
https://t.co/otHvrLo52U  

#twitchkittens #cgn @EpilogueGames https://t.co/cRF4FEwuc5"
143,143,143,1100440759357067265,887813940796850177,0,0,0,1,1.1004307533205792e+18,retweeted,"RT @RivenCosplay: Who is ready to fight me?  

Picture: @AkiraMiclast

#cosplay #costume #ciricosplay #ciri #witcher #witchercosplay #witch…"
144,144,144,1100434493087903745,1079975279290970112,0,0,0,64,1.0581927855919514e+18,retweeted,RT @OblivionScribe: Some wholesome Geralt of Rivia content for y'all. #geralt #thewitcher #geraltofrivia https://t.co/uXxpYILe6g
145,145,145,1100430753320579073,860858220075679744,5,0,0,1,,,"Who is ready to fight me?  

Picture: @AkiraMiclast

#cosplay #costume #ciricosplay #ciri #witcher #witchercosplay #witcher3 #witcher3cosplay #witcherwildhunt #witcher3wildhunt #thewitcher #thewitcher3 #thewitchercosplay #thewitcher3wildhunt #thewitcher3cosplay https://t.co/L7cagHkVOp"
146,146,146,1100423065572380672,2433858997,0,0,0,3,1.1004195368121632e+18,retweeted,"RT @RTalsorianGames: Listen Up! Episode 2: Mike and Cody Talk About the Rules, is now live! It should be available on any number of podcast…"
147,147,147,1100422735090585605,2567951525,0,0,0,12,1.1004219328503112e+18,retweeted,"RT @sfmlover22: Link
https://t.co/IAut2rTcHo
#sfm #sfmporn #TheWitcher #philippaeilhart https://t.co/nKQh9HLKrd"
148,148,148,1100421932850311168,1064615111640457216,166,0,2,12,,,"Link
https://t.co/IAut2rTcHo
#sfm #sfmporn #TheWitcher #philippaeilhart https://t.co/nKQh9HLKrd"
149,149,149,1100419536812163072,829796055344517120,12,0,1,3,,,"Listen Up! Episode 2: Mike and Cody Talk About the Rules, is now live! It should be available on any number of podcast/catcher services but here's a direct link: https://t.co/yRQ31U0dbz or on YouTube: https://t.co/UwlCIc4pGx #cyberpunk2020 #thewitcher"
150,150,150,1100410774520881153,2854599234,0,0,0,63,1.0773504531329106e+18,retweeted,"RT @NibbaWhite: #Yennefer #TheWitcher

Finally, after 100 hours, Odyssey released the grip it had on me so I could make something for Chris…"
151,151,151,1100410557377572866,2854599234,0,0,0,101,1.0809658268938076e+18,retweeted,"RT @NibbaWhite: #AnnaHenrietta #TheWitcher 
Let's kick off 2019 with a proper Witcher smut - 'Headless Gang' high-jacking a royal carriage,…"
152,152,152,1100390288089063424,974303797370654720,0,0,0,2,1.1003800011558624e+18,retweeted,"RT @pushsquare: The Witcher 3, Gwent, and Thronebreaker Soundtracks Added to Spotify https://t.co/W4aA1gP7KK #CDProjektRed #TheWitcher #Spo…"
153,153,153,1100385557526573058,366379943,0,0,0,9,1.1000158416246702e+18,retweeted,"RT @RizzyCos: Any Triss x Yen fans here? :'p

Triss by me
Yen by @RachAsakawa ❤️

#thewitcher3 #TheWitcher #trissmerigold #yennefer #cospla…"
154,154,154,1100382751264595968,465134215,0,0,0,4,1.1001635021305816e+18,retweeted,"RT @RizzyCos: I bring more selfies because I still have lots to post xD hope you're not tired yet hahaha

Yennefer by @RachAsakawa  ❤️
#the…"
155,155,155,1100382653541421058,497270349,0,0,0,2,1.1003800011558624e+18,retweeted,"RT @pushsquare: The Witcher 3, Gwent, and Thronebreaker Soundtracks Added to Spotify https://t.co/W4aA1gP7KK #CDProjektRed #TheWitcher #Spo…"
156,156,156,1100382617000726528,29752699,0,0,0,0,,,"I have a persistent cough, an unstable temperature and am extremely tired

So I'm editing videos and designing a Tarot deck based on #TheWitcher

No one can stop me! https://t.co/xtcfhZ62nH"
157,157,157,1100374508102471681,346699609,1,0,0,0,1.1003739737564652e+18,quoted,Hey @CDPROJEKTRED Can you believe he’s NEVER played #TheWitcher series?!? Streaming tonight on #Twitch!! https://t.co/OrHk4VhdVC
158,158,158,1100358086282350592,1006135654860902400,3,0,0,0,,,Geralt of Rivia #TheWitcher 💜 https://t.co/vW5NkeQQdk
159,159,159,1100355011610071040,2883290159,5,0,0,0,,,So here's my lost audition for #TheWitcher that #Netflix tossed in the trash. https://t.co/858Pa3cmaA
160,160,160,1100326385363472385,877121930226147328,2,0,0,0,,,"I've followed the production of #TheWitcher Netflix show more obsessively than I have for any other show. I've literally never been so excited and scared about a show's release before. 

Netflix please don't mess this up."
161,161,161,1100317688256176128,612657585,0,0,0,30,1.0874434983899176e+18,retweeted,RT @BusyMatches: i miss iris!! ive been planning on playing through the witcher 3 again and i have feelings #TheWitcher https://t.co/tzhIaG…
162,162,162,1100316416459329536,1948854337,0,0,0,1,9.551389114577348e+17,retweeted,"RT @RottenKraken: Getting back on my old projects that I have to finish before starting a new costume..
Iris von Everec....Why do you have…"
163,163,163,1100312746850246656,737872416,0,0,0,64,1.0581927855919514e+18,retweeted,RT @OblivionScribe: Some wholesome Geralt of Rivia content for y'all. #geralt #thewitcher #geraltofrivia https://t.co/uXxpYILe6g
164,164,164,1100312467400462337,1070282018653683712,0,0,0,64,1.0581927855919514e+18,retweeted,RT @OblivionScribe: Some wholesome Geralt of Rivia content for y'all. #geralt #thewitcher #geraltofrivia https://t.co/uXxpYILe6g
165,165,165,1100308218427949056,702505834006372352,0,0,0,64,1.0581927855919514e+18,retweeted,RT @OblivionScribe: Some wholesome Geralt of Rivia content for y'all. #geralt #thewitcher #geraltofrivia https://t.co/uXxpYILe6g
166,166,166,1100295981390688257,1031678625626513408,6,0,0,0,,,When your #geralt and you’re cocky and running through #novigrad...#TheWitcher #TheWitcher3 #thewildhunt #livestream #twitch #mixer https://t.co/XfLx6wIFna
167,167,167,1100292701499596801,253000080,0,0,0,64,1.0581927855919514e+18,retweeted,RT @OblivionScribe: Some wholesome Geralt of Rivia content for y'all. #geralt #thewitcher #geraltofrivia https://t.co/uXxpYILe6g
168,168,168,1100286577593335808,1069765837622435840,0,0,0,64,1.0581927855919514e+18,retweeted,RT @OblivionScribe: Some wholesome Geralt of Rivia content for y'all. #geralt #thewitcher #geraltofrivia https://t.co/uXxpYILe6g
169,169,169,1100284982436745216,4893616744,0,0,0,64,1.0581927855919514e+18,retweeted,RT @OblivionScribe: Some wholesome Geralt of Rivia content for y'all. #geralt #thewitcher #geraltofrivia https://t.co/uXxpYILe6g
170,170,170,1100278930613907456,1069719163462144000,0,0,0,64,1.0581927855919514e+18,retweeted,RT @OblivionScribe: Some wholesome Geralt of Rivia content for y'all. #geralt #thewitcher #geraltofrivia https://t.co/uXxpYILe6g
171,171,171,1100276848561274881,1070010430657941505,0,0,0,64,1.0581927855919514e+18,retweeted,RT @OblivionScribe: Some wholesome Geralt of Rivia content for y'all. #geralt #thewitcher #geraltofrivia https://t.co/uXxpYILe6g
172,172,172,1100276364807233536,1898784048,0,0,0,64,1.0581927855919514e+18,retweeted,RT @OblivionScribe: Some wholesome Geralt of Rivia content for y'all. #geralt #thewitcher #geraltofrivia https://t.co/uXxpYILe6g
173,173,173,1100275664496807942,1074402037448757248,0,0,0,9,1.1000158416246702e+18,retweeted,"RT @RizzyCos: Any Triss x Yen fans here? :'p

Triss by me
Yen by @RachAsakawa ❤️

#thewitcher3 #TheWitcher #trissmerigold #yennefer #cospla…"
174,174,174,1100273674802745344,1077330863225032706,0,0,0,9,1.1000158416246702e+18,retweeted,"RT @RizzyCos: Any Triss x Yen fans here? :'p

Triss by me
Yen by @RachAsakawa ❤️

#thewitcher3 #TheWitcher #trissmerigold #yennefer #cospla…"
175,175,175,1100269720857706496,930756403605725184,0,0,0,0,1.0999616944308676e+18,replied_to,@RWelshgame #TheWitcher and #MetalGearSolid  series have amazing soundtracks. I Listen to those quote often to be honest.
176,176,176,1100266911533658112,1083073834293485568,0,0,0,64,1.0581927855919514e+18,retweeted,RT @OblivionScribe: Some wholesome Geralt of Rivia content for y'all. #geralt #thewitcher #geraltofrivia https://t.co/uXxpYILe6g
177,177,177,1100261183901364224,836454825780916225,0,0,0,64,1.0581927855919514e+18,retweeted,RT @OblivionScribe: Some wholesome Geralt of Rivia content for y'all. #geralt #thewitcher #geraltofrivia https://t.co/uXxpYILe6g
178,178,178,1100261051260653568,895480930521014274,0,0,0,64,1.0581927855919514e+18,retweeted,RT @OblivionScribe: Some wholesome Geralt of Rivia content for y'all. #geralt #thewitcher #geraltofrivia https://t.co/uXxpYILe6g
179,179,179,1100257563084500992,1069799913083559936,0,0,0,64,1.0581927855919514e+18,retweeted,RT @OblivionScribe: Some wholesome Geralt of Rivia content for y'all. #geralt #thewitcher #geraltofrivia https://t.co/uXxpYILe6g
180,180,180,1100253010368913408,3181430202,0,0,0,0,,,"As someone that's trying to remain neutral in #TheWitcher, I find the choices more challenging than with Mass Effect's paragon/renegade options. The ""lesser evil"" is subjective and fully up to the player to decide. Damn that Gold Rush mission!"
181,181,181,1100252680163708928,1027639034,0,0,0,64,1.0581927855919514e+18,retweeted,RT @OblivionScribe: Some wholesome Geralt of Rivia content for y'all. #geralt #thewitcher #geraltofrivia https://t.co/uXxpYILe6g
182,182,182,1100251152590032899,976571451666042880,0,0,0,64,1.0581927855919514e+18,retweeted,RT @OblivionScribe: Some wholesome Geralt of Rivia content for y'all. #geralt #thewitcher #geraltofrivia https://t.co/uXxpYILe6g
183,183,183,1100247493453991936,198656980,0,0,0,64,1.0581927855919514e+18,retweeted,RT @OblivionScribe: Some wholesome Geralt of Rivia content for y'all. #geralt #thewitcher #geraltofrivia https://t.co/uXxpYILe6g
184,184,184,1100244902670151680,1078142142827106305,0,0,0,64,1.0581927855919514e+18,retweeted,RT @OblivionScribe: Some wholesome Geralt of Rivia content for y'all. #geralt #thewitcher #geraltofrivia https://t.co/uXxpYILe6g
185,185,185,1100244294705664006,2783287969,0,0,0,64,1.0581927855919514e+18,retweeted,RT @OblivionScribe: Some wholesome Geralt of Rivia content for y'all. #geralt #thewitcher #geraltofrivia https://t.co/uXxpYILe6g
186,186,186,1100244051289346049,1069683561656143872,0,0,0,64,1.0581927855919514e+18,retweeted,RT @OblivionScribe: Some wholesome Geralt of Rivia content for y'all. #geralt #thewitcher #geraltofrivia https://t.co/uXxpYILe6g
187,187,187,1100243931793518592,1075538766952062976,0,0,0,64,1.0581927855919514e+18,retweeted,RT @OblivionScribe: Some wholesome Geralt of Rivia content for y'all. #geralt #thewitcher #geraltofrivia https://t.co/uXxpYILe6g
188,188,188,1100243006177886208,794609319295721472,0,0,0,64,1.0581927855919514e+18,retweeted,RT @OblivionScribe: Some wholesome Geralt of Rivia content for y'all. #geralt #thewitcher #geraltofrivia https://t.co/uXxpYILe6g
189,189,189,1100242279183265792,731965038446186497,0,0,0,64,1.0581927855919514e+18,retweeted,RT @OblivionScribe: Some wholesome Geralt of Rivia content for y'all. #geralt #thewitcher #geraltofrivia https://t.co/uXxpYILe6g
190,190,190,1100241150890463233,3381733227,0,0,0,64,1.0581927855919514e+18,retweeted,RT @OblivionScribe: Some wholesome Geralt of Rivia content for y'all. #geralt #thewitcher #geraltofrivia https://t.co/uXxpYILe6g
191,191,191,1100239921510379520,1083491986731020288,0,0,0,64,1.0581927855919514e+18,retweeted,RT @OblivionScribe: Some wholesome Geralt of Rivia content for y'all. #geralt #thewitcher #geraltofrivia https://t.co/uXxpYILe6g
192,192,192,1100210331245260800,754663330183274496,0,0,0,4,1.1001635021305816e+18,retweeted,"RT @RizzyCos: I bring more selfies because I still have lots to post xD hope you're not tired yet hahaha

Yennefer by @RachAsakawa  ❤️
#the…"
193,193,193,1100209467017318400,754663330183274496,0,0,0,9,1.1000158416246702e+18,retweeted,"RT @RizzyCos: Any Triss x Yen fans here? :'p

Triss by me
Yen by @RachAsakawa ❤️

#thewitcher3 #TheWitcher #trissmerigold #yennefer #cospla…"
194,194,194,1100177549374771205,959348093102764032,4,0,0,0,1.1001770846542766e+18,replied_to,Raid went to our kind friend @Leya_si with #TheWitcher - send her your love at https://t.co/2gKanJurKH !
195,195,195,1100166147754872832,54588657,0,0,0,4,1.1001635021305816e+18,retweeted,"RT @RizzyCos: I bring more selfies because I still have lots to post xD hope you're not tired yet hahaha

Yennefer by @RachAsakawa  ❤️
#the…"
196,196,196,1100163660020936704,713836090147401728,0,0,0,30,1.0874434983899176e+18,retweeted,RT @BusyMatches: i miss iris!! ive been planning on playing through the witcher 3 again and i have feelings #TheWitcher https://t.co/tzhIaG…
