,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
358,358,405388184705847296,33973447,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
359,359,405388019479216129,142459292,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
360,360,405387923904016384,383817636,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
361,361,405387651957526528,132211302,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
362,362,405387540678852608,275991459,0,0,0,24,4.053772261257462e+17,retweeted,"RT @peterfacinelli: @JonahHill @LeoDiCaprio saw it last night. Great job man. U and Leo killed it. Two thumbs up. 
Go see #WolfOfWallStreet"
363,363,405387294963539969,147132016,2,0,1,0,,,These #WolfOfWallStreet reports are making me a very happy boy :)
364,364,405387249375641600,9537542,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
365,365,405387068769333248,1589251639,0,0,0,67,4.053132013674373e+17,retweeted,RT @Theorossi: #WolfOfWallStreet is one of the best films I have seen in a long time. The performances are on a whole different level. Bril…
366,366,405386912133042176,1589251639,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
367,367,405386790691160064,43374337,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
368,368,405386781618868224,133039454,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
369,369,405386611393040384,245464875,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
370,370,405386552052047872,289382220,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
371,371,405386513338228736,464836605,0,0,0,0,4.053841677282427e+17,replied_to,@LeoDiCaprio @mobli @JonahHill @McConaughey @MargotRobbie     You had me at Scorsese. Opening night. #WolfOfWallStreet
372,372,405386433831374848,289382220,0,0,0,67,4.053132013674373e+17,retweeted,RT @Theorossi: #WolfOfWallStreet is one of the best films I have seen in a long time. The performances are on a whole different level. Bril…
373,373,405386416383074304,289382220,0,0,0,24,4.053772261257462e+17,retweeted,"RT @peterfacinelli: @JonahHill @LeoDiCaprio saw it last night. Great job man. U and Leo killed it. Two thumbs up. 
Go see #WolfOfWallStreet"
374,374,405386312490160128,15612058,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
375,375,405386287429189632,17680119,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
376,376,405386114015719424,98728374,0,0,0,13,4.049150514143191e+17,retweeted,RT @So_Film: Let's get the party started.#WolfOfWallStreet http://t.co/SncUiWbGuV
377,377,405386077630128128,254686755,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
378,378,405386023141928960,130818451,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
379,379,405385993827524610,297244811,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
380,380,405385861270761472,263006990,0,0,0,2,4.053771253999411e+17,retweeted,"RT @screencrushnews: RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio brave, brilliant. quaalud…"
381,381,405385801108058112,487777420,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
382,382,405385406575042560,270421782,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
383,383,405385302975324161,256433721,0,0,0,67,4.053132013674373e+17,retweeted,RT @Theorossi: #WolfOfWallStreet is one of the best films I have seen in a long time. The performances are on a whole different level. Bril…
384,384,405385276156956672,256433721,0,0,0,24,4.053772261257462e+17,retweeted,"RT @peterfacinelli: @JonahHill @LeoDiCaprio saw it last night. Great job man. U and Leo killed it. Two thumbs up. 
Go see #WolfOfWallStreet"
385,385,405385274806788096,56575942,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
386,386,405385114911531009,60100860,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
387,387,405384933298159616,23206883,0,0,0,2,4.0526763669694054e+17,retweeted,"RT @nlyonne: “@UberFacts: $1 Trillion Dollars in $1,000 bills would be 67.9 miles high.” Yeh- I just don't have the space- #WolfOfWallStreet"
388,388,405384862497914881,257216259,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
389,389,405384430836936704,98439729,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
390,390,405384352290603008,143381628,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
391,391,405384326772031488,1362547999,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
392,392,405384326164258816,2198414234,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
393,393,405384026225397760,14785099,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
394,394,405383958558294016,256433721,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
395,395,405383918993825792,156963329,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
396,396,405383625816170496,747674376,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
397,397,405383620627820544,383940308,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
398,398,405383578986749952,392888385,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
399,399,405383534438653953,194828615,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
400,400,405383451647299584,161569293,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
401,401,405383391870476290,25036190,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
402,402,405383360920297472,63476296,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
403,403,405383289311338496,25364125,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
404,404,405383225054208001,33777262,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
405,405,405383222353084416,47147519,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
406,406,405383147480973312,28651961,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
407,407,405383025375989760,75524873,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
408,408,405383023992258560,167716995,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
409,409,405382990030983168,31080287,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
410,410,405382988193480704,48459797,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
411,411,405382766164185088,158819974,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
412,412,405382551260639232,38631862,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
413,413,405382425335066624,18790071,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
414,414,405382363359637505,162677925,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
415,415,405382325623480320,1005857881,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
416,416,405382296288894977,11880512,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
417,417,405382161471377408,50391002,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
418,418,405382118861443073,231447477,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
419,419,405381866452025345,28280218,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
420,420,405381843723513856,54538404,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
421,421,405381828590452736,24668317,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
422,422,405381789612396544,16948255,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
423,423,405381727881031680,120866372,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
424,424,405381634884911104,52537980,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
425,425,405381604962742272,155224484,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
426,426,405381550084091904,389661838,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
427,427,405381496896499712,51062804,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
428,428,405381398594600960,15937596,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
429,429,405381101851774976,355445395,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
430,430,405380956280086528,27704917,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
431,431,405380624812232704,188803469,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
432,432,405380511612547072,2152355373,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
433,433,405380481945841664,380715442,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
434,434,405380426174193664,417076426,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
435,435,405380385263325186,570263469,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
436,436,405380184892657664,390345040,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
437,437,405380125837254656,139748877,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
438,438,405380005313929216,17494894,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
439,439,405379710537826304,43699669,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
