,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
181,181,418077910545620992,204220376,0,0,0,91,4.180609485331538e+17,retweeted,RT @MovieTickets: WATCH! Exclusive #WolfOfWallStreet featurette with @JonahHill: http://t.co/zPqE8Jmzaw http://t.co/5kdCFvlFC2
182,182,418077852136144896,311703639,0,0,0,0,,,Matthew McConaughey's character in #WolfOfWallStreet was like watching Bruce Jenner trying to play Matthew McConaughey 😹
183,183,418077342171271168,1096668182,0,0,1,0,,,"If you bother to ask for my ID, please have the mathematical ability to realize I'm not 18. 
#wolfofwallstreet @jordansaab"
184,184,418077174667960320,17758878,2,0,0,2,,,"Shopping in Closter Plaza, NJ aka #wolfofwallstreet LI penny-stock shop. http://t.co/HvSzy10V6q"
185,185,418077030463184896,15685980,0,0,0,0,4.180720424714281e+17,replied_to,@GCDB haha thanks. I was leaning towards #wolfofwallstreet. Leo never disappoints.
186,186,418076796295196672,84620099,0,0,0,0,,,"Ironically, how many additional Finance careers will #wolfofwallstreet inspire over the next 5 years?"
187,187,418076742641668096,18236384,0,0,0,0,4.178692217966715e+17,replied_to,@shaun_obanion @ParamountPics @producersguild #WolfofWallStreet was the best film I have seen this year next to #LoneSurvivor which is #2014
188,188,418076456359825409,69352934,1,0,0,0,,,#Wolfofwallstreet with the parentals! #newyearseve (@ Celebration! Cinema &amp; IMAX - @celebrationcnma) http://t.co/w8L2vNF5f1
189,189,418076449833095168,526016267,0,0,0,0,,,@theeleesinger closing the q4 strong! #wolfofwallstreet
190,190,418076268891217920,1880095225,0,0,2,0,,,#WolfOfWallStreet....making stockbrokers everywhere look bad
191,191,418075883304648705,20597929,0,0,0,0,,,Jordan Belfort to pay victims with all #WolfOfWallStreet profits http://t.co/o1qBKxJAB2
192,192,418075347704631296,59501093,0,0,0,91,4.180609485331538e+17,retweeted,RT @MovieTickets: WATCH! Exclusive #WolfOfWallStreet featurette with @JonahHill: http://t.co/zPqE8Jmzaw http://t.co/5kdCFvlFC2
193,193,418074342204141568,30281218,0,0,0,0,,,I can't believe Scorsese made one movie where Peter Jackson would have made six. #wolfofwallstreet @TheWolfofWallSt #solong #Hobbit
194,194,418073419440074752,19085154,0,0,0,0,,,My MIL is still voicing her displeasure with #WolfOfWallStreet   She makes it seem like she saw “Sodom and Gomorrah: The Motion Picture”
195,195,418072820879339520,719428781,0,0,0,91,4.180609485331538e+17,retweeted,RT @MovieTickets: WATCH! Exclusive #WolfOfWallStreet featurette with @JonahHill: http://t.co/zPqE8Jmzaw http://t.co/5kdCFvlFC2
196,196,418072129309929472,1980011,0,0,0,4,4.180693913228001e+17,retweeted,RT @curiousmonolith: Why the negative reviews of #wolfofwallstreet are missing the point: http://t.co/9BPRC8TLKE
197,197,418072023416311808,184928039,0,0,0,0,,,#wolfofwallstreet was boring and predictable. Maybe a cameo from Belfort's cellmate @tommychong would have helped?? #Quaaludes
198,198,418071934476492800,17104182,0,0,0,1,4.1807036912830054e+17,retweeted,RT @Chadisms: Wall Street right now. @greedkills #wewillnotbesilent #endthefed #fearless #newyork #wolfofwallstreet #debt-free http://t.co/…
199,199,418071780943618048,15685980,0,0,0,0,,,"Ok, taking mom to a bday lunch, then watching a movie. #wolfofwallstreet #Hobbit #Her or #AmericanHustle"
200,200,418071746508775424,454946907,0,0,0,91,4.180609485331538e+17,retweeted,RT @MovieTickets: WATCH! Exclusive #WolfOfWallStreet featurette with @JonahHill: http://t.co/zPqE8Jmzaw http://t.co/5kdCFvlFC2
201,201,418071653931692033,148593548,0,0,0,4,4.180693913228001e+17,retweeted,RT @curiousmonolith: Why the negative reviews of #wolfofwallstreet are missing the point: http://t.co/9BPRC8TLKE
202,202,418071141836546048,40133952,0,0,0,91,4.180609485331538e+17,retweeted,RT @MovieTickets: WATCH! Exclusive #WolfOfWallStreet featurette with @JonahHill: http://t.co/zPqE8Jmzaw http://t.co/5kdCFvlFC2
203,203,418070974680928256,190046287,0,0,0,91,4.180609485331538e+17,retweeted,RT @MovieTickets: WATCH! Exclusive #WolfOfWallStreet featurette with @JonahHill: http://t.co/zPqE8Jmzaw http://t.co/5kdCFvlFC2
204,204,418070952367251456,65509626,0,0,1,0,,,@Filmdrunk http://t.co/ZZY6R79Wmq #wolfofwallstreet but you probably already saw this.
205,205,418070800034701312,278450550,0,0,0,0,,,"Read the books, watched the trailer, now can't wait for #wolfofwallstreet to come out here in London @wolfofwallst"
206,206,418070723219828736,304195609,2,0,0,0,,,They made cocaine look amazing #WolfOfWallStreet
207,207,418070369128300544,16045534,0,0,0,1,,,Wall Street right now. @greedkills #wewillnotbesilent #endthefed #fearless #newyork #wolfofwallstreet #debt-free http://t.co/RncjON7Kf3
208,208,418070264790798336,75808119,0,0,0,1,,,$BAC was an awesome party!  #wolfofwallstreet  http://t.co/DuusZhD3il
209,209,418070030195392512,2250513013,0,0,0,91,4.180609485331538e+17,retweeted,RT @MovieTickets: WATCH! Exclusive #WolfOfWallStreet featurette with @JonahHill: http://t.co/zPqE8Jmzaw http://t.co/5kdCFvlFC2
210,210,418069907566526464,411024214,0,0,0,2,4.171181936776438e+17,retweeted,RT @juliettemaerie: CANNOT WAIT TO SPEND THE NEXT TWO HOURS WITH YOU #wolfofwallstreet http://t.co/oVptz4GD7Z
211,211,418069892332408832,163121052,0,0,0,0,,,WATCH! Exclusive #WolfOfWallStreet featurette with @JonahHill: http://t.co/ACfEE8IxSn  http://t.co/JBxBFrHy5J
212,212,418069801471578112,314750600,0,0,0,91,4.180609485331538e+17,retweeted,RT @MovieTickets: WATCH! Exclusive #WolfOfWallStreet featurette with @JonahHill: http://t.co/zPqE8Jmzaw http://t.co/5kdCFvlFC2
213,213,418069701948735489,30725375,0,0,0,0,,,Going to see #wolfofwallstreet tomorrow. Cant wait.
214,214,418069636866113536,305199377,0,0,0,91,4.180609485331538e+17,retweeted,RT @MovieTickets: WATCH! Exclusive #WolfOfWallStreet featurette with @JonahHill: http://t.co/zPqE8Jmzaw http://t.co/5kdCFvlFC2
215,215,418069486613569536,15244001,0,0,0,91,4.180609485331538e+17,retweeted,RT @MovieTickets: WATCH! Exclusive #WolfOfWallStreet featurette with @JonahHill: http://t.co/zPqE8Jmzaw http://t.co/5kdCFvlFC2
216,216,418069474085199872,1309508065,0,0,0,0,,,"So a FB friend said ""Finally! A good DiCaprio performance!"" In reference to #WolfofWallstreet uh what? DiCaprio ALWAYS gives 100% #mybaby"
217,217,418069437817053184,535358155,0,0,0,91,4.180609485331538e+17,retweeted,RT @MovieTickets: WATCH! Exclusive #WolfOfWallStreet featurette with @JonahHill: http://t.co/zPqE8Jmzaw http://t.co/5kdCFvlFC2
218,218,418069391322800128,1187552070,2,0,1,4,,,Why the negative reviews of #wolfofwallstreet are missing the point: http://t.co/9BPRC8TLKE
219,219,418069352416833536,1203582439,0,0,0,91,4.180609485331538e+17,retweeted,RT @MovieTickets: WATCH! Exclusive #WolfOfWallStreet featurette with @JonahHill: http://t.co/zPqE8Jmzaw http://t.co/5kdCFvlFC2
220,220,418069250763276288,128309611,0,0,0,91,4.180609485331538e+17,retweeted,RT @MovieTickets: WATCH! Exclusive #WolfOfWallStreet featurette with @JonahHill: http://t.co/zPqE8Jmzaw http://t.co/5kdCFvlFC2
221,221,418069186896592896,15291335,0,0,0,91,4.180609485331538e+17,retweeted,RT @MovieTickets: WATCH! Exclusive #WolfOfWallStreet featurette with @JonahHill: http://t.co/zPqE8Jmzaw http://t.co/5kdCFvlFC2
222,222,418069138096275456,38497370,0,0,0,91,4.180609485331538e+17,retweeted,RT @MovieTickets: WATCH! Exclusive #WolfOfWallStreet featurette with @JonahHill: http://t.co/zPqE8Jmzaw http://t.co/5kdCFvlFC2
223,223,418068977210765313,1128952327,0,0,0,91,4.180609485331538e+17,retweeted,RT @MovieTickets: WATCH! Exclusive #WolfOfWallStreet featurette with @JonahHill: http://t.co/zPqE8Jmzaw http://t.co/5kdCFvlFC2
224,224,418068795404451840,364439954,0,0,0,0,,,'Wolf of Wall St' shoulda been rated NC-65. No one under that age allowed in. #wolfofwallstreet
225,225,418068640756678656,114079484,0,0,0,0,,,I need me a Naomi from #WolfOfWallStreet that white woman is HIGH LEVEL
226,226,418068540650840064,1878644113,0,0,0,2,4.15513240462848e+17,retweeted,RT @MrsArjunKapoor: Arjun Kapoor at #wolfofwallstreet screening last night hosted by Anurag Kashyap! http://t.co/A939sFMYuq
227,227,418067983177900032,31278458,0,0,0,0,,,I've seen more @jonnybernthal in the past 48 hours than I ever thought I could. #WolfofWallStreet #GrudgeMatch #walkingdeadmarathon
228,228,418067618948714496,36675350,0,0,0,1,4.180289634163876e+17,retweeted,"RT @kmiller220: #wolfofwallstreet sexual assault AND rape! Sorry, left that out. All the makings for best actor. Good job, Leo."
229,229,418067595363774464,268792224,0,0,1,0,,,"#WolfofWallStreet brilliant in bits, but why so long? Despite sometimes hysterical pitch, weirdly lacking in intensity. Perfunctory feeling."
230,230,418066765625585664,93565897,0,0,1,0,,,"If you plan on seeing Wolf of Wall St, read this first. http://t.co/KIwEdquZAM
#wolfofwallstreet #review #movie #dicaprio"
231,231,418066589552898048,35411199,0,0,0,0,,,Leonardo DiCaprio Says 'Wolf Of Wall Street' Characters Represent Everything Wrong With The World http://t.co/oalB4X6d9A #wolfofwallstreet
232,232,418066225785491456,1048912105,1,0,0,0,,,#wolfofwallstreet is the greatest movie i ever saw
233,233,418065730945302528,1346197933,0,0,0,91,4.180609485331538e+17,retweeted,RT @MovieTickets: WATCH! Exclusive #WolfOfWallStreet featurette with @JonahHill: http://t.co/zPqE8Jmzaw http://t.co/5kdCFvlFC2
234,234,418065515115196416,1911815030,0,0,0,91,4.180609485331538e+17,retweeted,RT @MovieTickets: WATCH! Exclusive #WolfOfWallStreet featurette with @JonahHill: http://t.co/zPqE8Jmzaw http://t.co/5kdCFvlFC2
235,235,418064875991339008,2153186710,0,0,0,1,4.1806325611759616e+17,retweeted,RT @kylemurphy29: Hope everyone's NYE is as crazy as Jordan Belforts Monday night #wolfofwallstreet
236,236,418064062376050688,7581972,0,0,0,1,4.180601524958167e+17,retweeted,"RT @adambvary: The avarice &amp; excess in #WolfofWallStreet didn't bother me. What did: Ignored women, repetitive, boring. Belfort's not THAT …"
237,237,418063483780231168,526908441,0,0,0,0,,,Wait what... #jordanbelfort #wolfofwallstreet http://t.co/olCbJV1wdh
238,238,418063256117596160,1525232718,2,0,0,1,,,Hope everyone's NYE is as crazy as Jordan Belforts Monday night #wolfofwallstreet
239,239,418061891265921024,425935080,1,0,0,0,,,I can't wait for this movie!! #wolfofwallstreet http://t.co/jwjJwfyiFz
240,240,418061336716013569,1419569935,0,0,0,0,,,"Full disclosure: I haven't seen #WolfOfWallStreet movie, but it sounds like this is a clear example of why... http://t.co/fQnJvNJb7p"
241,241,418060948533153792,17882432,59,0,7,91,,,WATCH! Exclusive #WolfOfWallStreet featurette with @JonahHill: http://t.co/zPqE8Jmzaw http://t.co/5kdCFvlFC2
242,242,418060788054913024,425935080,0,0,0,0,,,When I was at the cinema I saw a poster for #wolfofwallstreet 😄 Sooo excited!
243,243,418060742470803456,81711274,1,0,0,1,,,"#wolfofwallstreet was an awesome movie. Brings money, drugs, &amp; hookers to a whole nother level. lol"
244,244,418060367924060160,354712312,0,0,1,0,,,Gonna do something I rarely do and go to the movies.. #wolfofwallstreet
245,245,418060152495816704,42662397,2,0,2,1,,,"The avarice &amp; excess in #WolfofWallStreet didn't bother me. What did: Ignored women, repetitive, boring. Belfort's not THAT interesting."
246,246,418059483659927554,131564710,0,0,0,0,,,I'd like to see Marty's response RT @KateOlender: Why you shouldn't see #WolfofWallStreet http://t.co/0hgJEkwUi9 via @LAWeekly
247,247,418057967867412483,382476399,0,0,0,0,,,#wolfofwallstreet last night with my babe. It was an okay movie
248,248,418057614644092928,320817265,0,0,0,3,4.1800396450892186e+17,retweeted,"RT @TribeofBandits: Ep.15! @ChrisFuqua returns! #retail hell stories, #motorcyle trips, #wolfofwallstreet review and the 2054 project! http…"
249,249,418056327467118593,274831029,1,0,0,0,,,The Wolf of Wall Street was such an awesome movie #MustSee #wolfofwallstreet
250,250,418055560592752642,1148887310,0,0,0,0,4.180531092821115e+17,replied_to,"In general, or in response to open letter? “@VanityFair: DiCaprio Weighs in on #WolfofWallStreet Morality Debate http://t.co/wd3ZhjFiVB”"
251,251,418055438995685376,15384997,0,0,0,0,,,The fact that the Steve Madden meme is a thing is super fantastic awesome. @JonahHill  #wolfofwallstreet
252,252,418055327830278144,236066383,0,0,0,0,,,I really wanna see #wolfofwallstreet I cant stand not seeing Leo and Jonah and longer!
253,253,418055258137300992,1707420654,0,0,0,0,,,Saw 2 movies this past weekend neither of which was #WolfofWallStreet
254,254,418055251955290112,1654276650,0,0,0,3,4.180516350387896e+17,retweeted,"RT @jmorganteen: Said I'd be surprised if 10% of what happened in #wolfofwallstreet actually happened. Well, I'm surprised
http://t.co/G3WI…"
255,255,418054104079147008,516504131,2,0,0,0,,,I want to be Jordan Belfort minus the drug and sex addiction #wolfofwallstreet
256,256,418053953415544833,241026513,1,0,1,0,,,Can't wait to watch #WolfOfWallStreet
257,257,418053793037963265,246304737,0,0,0,0,,,Ringing in the New Year seeing movies! #TheHungerGamesCatchingFire #AmericanHustle #WolfofWallStreet
258,258,418053287418417153,214925544,0,0,0,1,4.1805101961734144e+17,retweeted,RT @patrycjaa_: Last movie date of 2013! #WolfOfWallStreet
259,259,418053070929416194,29174423,0,0,0,0,4.1805165026830746e+17,replied_to,@gracelynnkung It's not just pro Jordan Belfort - it's a love letter to cocaine and quaaludes ! #wolfofwallstreet
260,260,418052821041565696,474304890,0,0,0,3,4.180516350387896e+17,retweeted,"RT @jmorganteen: Said I'd be surprised if 10% of what happened in #wolfofwallstreet actually happened. Well, I'm surprised
http://t.co/G3WI…"
261,261,418052261059633153,126026177,0,0,0,2,4.180444275216302e+17,retweeted,RT @kurt_loder: This just in from the real #WolfOfWallStreet: http://t.co/EmwR0Y5WrN
262,262,418052084747890688,50745899,0,0,0,0,,,"The noise re: the accuracy of #WolfofWallStreet is aggravating. It's a work of fiction, based on a memoir. That doesn't mean ""nonfiction."""
263,263,418051753402064896,106498703,0,0,0,3,4.180516350387896e+17,retweeted,"RT @jmorganteen: Said I'd be surprised if 10% of what happened in #wolfofwallstreet actually happened. Well, I'm surprised
http://t.co/G3WI…"
264,264,418051635038789633,10575532,2,0,0,3,,,"Said I'd be surprised if 10% of what happened in #wolfofwallstreet actually happened. Well, I'm surprised
http://t.co/G3WIGOKAdU"
265,265,418051019617341440,114942785,0,0,0,1,,,Last movie date of 2013! #WolfOfWallStreet
266,266,418049681155817473,818121793,0,0,0,0,,,@DSnipesNole_BG  dont you #wolfofwallstreet  me! lol.
267,267,418049191131512832,534960213,0,0,0,0,,,"Ooowee thats sharp...did u rock it to #wolfofwallstreet RT""@Mike_Weltman: @ColeWrightESPN http://t.co/iM86LGaasG"""
268,268,418048558881726464,1405883376,0,0,0,3,4.1800396450892186e+17,retweeted,"RT @TribeofBandits: Ep.15! @ChrisFuqua returns! #retail hell stories, #motorcyle trips, #wolfofwallstreet review and the 2054 project! http…"
269,269,418047295196626944,361521029,0,0,0,0,,,Happy #NYE everyone...I'm guessing there will be a lot of guys out there tonight believing that they are on the  #WolfOfWallStreet movie set
270,270,418045881149947905,31347489,0,0,0,0,,,"Real #WolfofWallStreet, #JordanBelfort, Gives Up 100% of His Film #Profits http://t.co/Wo492PXWrt via @VanityFair"
271,271,418045620020985856,28971460,0,0,0,0,4.18042052178219e+17,replied_to,@mollycrabapple I truly believe you should pen the doppelganger to #wolfofwallstreet.
272,272,418044742069678080,1184152735,1,0,0,0,,,"If you think #wolfofwallstreet is pornography, either you haven't seen it or you haven't ever seen pornography."
273,273,418044427521630208,307259829,3,0,1,2,,,This just in from the real #WolfOfWallStreet: http://t.co/EmwR0Y5WrN
274,274,418043888838787075,537339701,2,0,0,0,,,So stoked for a date with my beautiful friend @kelseyohlinger and the handsome Leonardo DiCaprio later this afternoon! #wolfofwallstreet
275,275,418042852464017408,38243473,0,0,1,0,,,$6.50 movies on Tuesdays at Wilder. Steal. #wolfofwallstreet
276,276,418042695236747264,267560498,0,0,0,0,,,#wolfofwallstreet has turned me into a Money hungry womanizing drug addict. #sorrymom #whatamovie
277,277,418042215714525184,259872650,0,0,0,1,4.180070494362706e+17,retweeted,"RT @iamellagabriel: Best description of #WolfOfWallStreet so far ""like mainlining cinema for 3 hours"". Also: @JonahHill @LeoDiCaprio @McCon…"
278,278,418041405148131328,124365546,2,0,2,0,,,#WolfofWallStreet is epic! Loved every second of it. What a masterpiece by @BoardwalkEmpire's #TerenceWinter &amp; #MartinScorsese!
279,279,418039304548802560,17293931,0,0,0,0,,,If you watched #WolfOfWallStreet you should read this column to get the side of the story Marty ignored &gt;&gt;  http://t.co/PZflp6BN4t
280,280,418039145936592896,17693635,0,0,0,0,,,"""How the ""Wolf of Wall Street"" Is Still Screwing His Real-Life Victims"" - http://t.co/S650j4S1bP
#wolfofwallstreet"
