,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
483,2,1553892949393608704,3146892710,0,0,0,92,1.553856469686272e+18,retweeted,"RT @TVLine: Pat Carroll Dead at 95: Emmy Winner Voiced Ursula in #TheLittleMermaid
https://t.co/G7EbvaZd6b"
484,3,1553892945484562434,175222042,0,0,0,92,1.553856469686272e+18,retweeted,"RT @TVLine: Pat Carroll Dead at 95: Emmy Winner Voiced Ursula in #TheLittleMermaid
https://t.co/G7EbvaZd6b"
485,4,1553892374081949698,15955009,0,0,0,92,1.553856469686272e+18,retweeted,"RT @TVLine: Pat Carroll Dead at 95: Emmy Winner Voiced Ursula in #TheLittleMermaid
https://t.co/G7EbvaZd6b"
486,5,1553892305614082056,274919989,8,0,0,0,,,"Thinking of the late, great, ICONIC Pat Carroll while watching The Little Mermaid for the 300th time
Touched her up and gave her a much bigger chin and fixed her eyes

#thelittlemermaid #Ursula #patcarroll #disneyvillains  #inmemoryofpatcarroll #seawitch #sketchbook https://t.co/ROfyvuHZ0K"
487,6,1553892292511105029,3279134683,0,0,0,66,1.5538652562789786e+18,retweeted,RT @jmaruyama: RIP Pat Carroll the voice of Ursula in Disney’s The Little Mermaid. She was 95. Such a distinct and memorable performance fo…
488,7,1553892207488278533,37953510,0,0,0,92,1.553856469686272e+18,retweeted,"RT @TVLine: Pat Carroll Dead at 95: Emmy Winner Voiced Ursula in #TheLittleMermaid
https://t.co/G7EbvaZd6b"
489,8,1553892102454611969,24632103,0,0,0,92,1.553856469686272e+18,retweeted,"RT @TVLine: Pat Carroll Dead at 95: Emmy Winner Voiced Ursula in #TheLittleMermaid
https://t.co/G7EbvaZd6b"
490,9,1553891762443255808,1328945443536064513,0,0,0,92,1.553856469686272e+18,retweeted,"RT @TVLine: Pat Carroll Dead at 95: Emmy Winner Voiced Ursula in #TheLittleMermaid
https://t.co/G7EbvaZd6b"
491,10,1553890956663029760,624885445,0,0,0,66,1.5538652562789786e+18,retweeted,RT @jmaruyama: RIP Pat Carroll the voice of Ursula in Disney’s The Little Mermaid. She was 95. Such a distinct and memorable performance fo…
492,11,1553890568543109122,1344855185122856962,18,0,0,2,,,"Land and Sea are together for Ariel in the Cookie Kingdom. 😆

#mermaid #arielcookie #thelittlemermaid 
#cookierunkingdom #CRK_Meets_Disney
#cookierun https://t.co/ZT76lss8KN"
493,12,1553890358089592832,255862740,0,0,0,66,1.5538652562789786e+18,retweeted,RT @jmaruyama: RIP Pat Carroll the voice of Ursula in Disney’s The Little Mermaid. She was 95. Such a distinct and memorable performance fo…
494,0,1565126227018616833,469811603,0,0,0,1893,1.5649976884786831e+18,retweeted,"RT @SuyoBara: More of little merman!
#TheLittleMermaid #gay #genderbend 
https://t.co/s5OZO4YNhj https://t.co/XdSdUAMjF0"
495,1,1565125968712400897,2687728273,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
496,2,1565125937305370626,2687728273,0,0,0,1893,1.5649976884786831e+18,retweeted,"RT @SuyoBara: More of little merman!
#TheLittleMermaid #gay #genderbend 
https://t.co/s5OZO4YNhj https://t.co/XdSdUAMjF0"
497,3,1565125217311244290,1271104069,0,0,0,1893,1.5649976884786831e+18,retweeted,"RT @SuyoBara: More of little merman!
#TheLittleMermaid #gay #genderbend 
https://t.co/s5OZO4YNhj https://t.co/XdSdUAMjF0"
498,4,1565123049548304384,2783287969,0,0,0,1893,1.5649976884786831e+18,retweeted,"RT @SuyoBara: More of little merman!
#TheLittleMermaid #gay #genderbend 
https://t.co/s5OZO4YNhj https://t.co/XdSdUAMjF0"
499,5,1565123045479616513,244444384,0,0,0,1893,1.5649976884786831e+18,retweeted,"RT @SuyoBara: More of little merman!
#TheLittleMermaid #gay #genderbend 
https://t.co/s5OZO4YNhj https://t.co/XdSdUAMjF0"
500,6,1565122764368883714,900808421439660033,0,0,0,1,,,"Even bad can look good!

https://t.co/S3grTaSYJS

#TheLittleMermaid #Ariel #Ursala #Disney #mermaid #princess #homedecor #walldecor #mypopstyle #mypopclassics #Disneyvillains https://t.co/HRVZhRJiyR"
501,7,1565122699948486656,738782317808754692,0,0,0,1893,1.5649976884786831e+18,retweeted,"RT @SuyoBara: More of little merman!
#TheLittleMermaid #gay #genderbend 
https://t.co/s5OZO4YNhj https://t.co/XdSdUAMjF0"
502,8,1565122407576342535,1532020894364749825,0,0,0,1893,1.5649976884786831e+18,retweeted,"RT @SuyoBara: More of little merman!
#TheLittleMermaid #gay #genderbend 
https://t.co/s5OZO4YNhj https://t.co/XdSdUAMjF0"
503,9,1565122204391686144,1510291528329183235,0,0,0,19,1.563652385200898e+18,retweeted,"RT @WhyMegatronn: REPOST FROM MAY

#DisneyFanart #artistontwitter #thelittlemermaid #ariel https://t.co/LxUaesL5kR"
504,10,1565121821845880838,1282226955673378816,49,1,0,3,1.5649976884786831e+18,replied_to,@SuyoBara Adding my artwork cuz its fit the category #TheLittleMermaid https://t.co/Fk2mjvWNyu
505,11,1565121193002385410,1107642113905315840,0,0,0,1893,1.5649976884786831e+18,retweeted,"RT @SuyoBara: More of little merman!
#TheLittleMermaid #gay #genderbend 
https://t.co/s5OZO4YNhj https://t.co/XdSdUAMjF0"
506,12,1565120743083544577,1133888767054483456,0,0,0,1893,1.5649976884786831e+18,retweeted,"RT @SuyoBara: More of little merman!
#TheLittleMermaid #gay #genderbend 
https://t.co/s5OZO4YNhj https://t.co/XdSdUAMjF0"
507,0,1575998892554203136,1280312466501599232,0,0,0,6559,1.575926414917849e+18,retweeted,RT @TanyaLehoux: “Come dance with me!” 🏰💕 Ariel and Cinderella #TheLittleMermaid #disney https://t.co/6Y9hek8XRQ
508,1,1575998783712022528,1264652451644391426,0,0,0,6559,1.575926414917849e+18,retweeted,RT @TanyaLehoux: “Come dance with me!” 🏰💕 Ariel and Cinderella #TheLittleMermaid #disney https://t.co/6Y9hek8XRQ
509,2,1575998264113254401,1194063602212200448,0,0,0,6559,1.575926414917849e+18,retweeted,RT @TanyaLehoux: “Come dance with me!” 🏰💕 Ariel and Cinderella #TheLittleMermaid #disney https://t.co/6Y9hek8XRQ
510,3,1575998222082142209,3439333193,0,0,0,6559,1.575926414917849e+18,retweeted,RT @TanyaLehoux: “Come dance with me!” 🏰💕 Ariel and Cinderella #TheLittleMermaid #disney https://t.co/6Y9hek8XRQ
511,4,1575998109880311808,979356528380645376,0,0,0,6559,1.575926414917849e+18,retweeted,RT @TanyaLehoux: “Come dance with me!” 🏰💕 Ariel and Cinderella #TheLittleMermaid #disney https://t.co/6Y9hek8XRQ
512,5,1575998016322146304,1528421433906429956,0,0,0,163,1.5711033561056543e+18,retweeted,"RT @RuiiPlume: 🎵Out of the sea 🎵
🎵Wish i could be 🎵
🎵Part of that world 🎵🌊
#Disney #TheLittleMermaid #HalleBailey https://t.co/4eFTyZyQ5P"
513,6,1575998010131066882,1012449474520612864,0,0,0,6559,1.575926414917849e+18,retweeted,RT @TanyaLehoux: “Come dance with me!” 🏰💕 Ariel and Cinderella #TheLittleMermaid #disney https://t.co/6Y9hek8XRQ
514,7,1575997979768459266,1313291408896397312,0,0,0,6559,1.575926414917849e+18,retweeted,RT @TanyaLehoux: “Come dance with me!” 🏰💕 Ariel and Cinderella #TheLittleMermaid #disney https://t.co/6Y9hek8XRQ
515,8,1575997581972627457,1253141152666054656,0,0,0,6559,1.575926414917849e+18,retweeted,RT @TanyaLehoux: “Come dance with me!” 🏰💕 Ariel and Cinderella #TheLittleMermaid #disney https://t.co/6Y9hek8XRQ
516,9,1575997560916824064,878656200941940738,0,0,0,5377,1.5751865731543613e+18,retweeted,RT @TanyaLehoux: Ariel sketches part 2! #TheLittleMermaid https://t.co/8GcbZws07e
517,10,1575997484522147840,2272998002,0,0,0,6559,1.575926414917849e+18,retweeted,RT @TanyaLehoux: “Come dance with me!” 🏰💕 Ariel and Cinderella #TheLittleMermaid #disney https://t.co/6Y9hek8XRQ
518,11,1575997459536703488,857386070522159104,0,0,0,6559,1.575926414917849e+18,retweeted,RT @TanyaLehoux: “Come dance with me!” 🏰💕 Ariel and Cinderella #TheLittleMermaid #disney https://t.co/6Y9hek8XRQ
519,12,1575997190044258304,1495417868397453313,0,0,0,14929,1.5745214646649528e+18,retweeted,RT @TanyaLehoux: Ariel sketches 🧜‍♀️ #TheLittleMermaid https://t.co/0sbTRBbgLX
