,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
107,107,107,1442678888765792260,1343408999920775168,0,0,0,17,1.4426697124297974e+18,retweeted,"RT @OsoFey: Halle Bailey as Ariel 🧜🏾‍♀️
•
•
•
#ariel #thelittlemermaid #HalleBailey #chloexhalle #fanart #paonting #drawings https://t.co/e…"
108,108,108,1442678616232382465,3165403032,0,0,0,9,1.2426056826517914e+18,retweeted,"RT @mermanjonas: Ah, we are the daughters of Triton... 🧜‍♀️🔱🦀🐚

Zendaya Coleman as #Arista 

#lineart #fanart #thelittlemermaid #thelittlem…"
109,109,109,1442678411697197056,1188957626329120768,0,0,0,17,1.4426697124297974e+18,retweeted,"RT @OsoFey: Halle Bailey as Ariel 🧜🏾‍♀️
•
•
•
#ariel #thelittlemermaid #HalleBailey #chloexhalle #fanart #paonting #drawings https://t.co/e…"
110,110,110,1442678138153181184,1292494149128785920,0,0,0,17,1.4426697124297974e+18,retweeted,"RT @OsoFey: Halle Bailey as Ariel 🧜🏾‍♀️
•
•
•
#ariel #thelittlemermaid #HalleBailey #chloexhalle #fanart #paonting #drawings https://t.co/e…"
111,111,111,1442677340002258946,3796529255,0,0,0,5,1.442668691913683e+18,retweeted,RT @taegiwithluvz: after one month of No Art i came back with ✨🧜‍♀️ Ariel 🧜‍♀️✨from The Little Mermaid! i did her for a kid i assist on his…
112,112,112,1442673195899830272,42928318,0,0,0,26,1.4425685277857792e+18,retweeted,"RT @Pernilleoe: Ariel ⭐️🐠
#girlsinanimation #thelittlemermaid #ariel https://t.co/kuCRGF8gju https://t.co/wbZ3wqg5gh"
113,113,113,1442672653467361284,1402706202639937537,0,0,0,17,1.4426697124297974e+18,retweeted,"RT @OsoFey: Halle Bailey as Ariel 🧜🏾‍♀️
•
•
•
#ariel #thelittlemermaid #HalleBailey #chloexhalle #fanart #paonting #drawings https://t.co/e…"
114,114,114,1442671870088818689,2596636105,0,0,0,5,1.442668691913683e+18,retweeted,RT @taegiwithluvz: after one month of No Art i came back with ✨🧜‍♀️ Ariel 🧜‍♀️✨from The Little Mermaid! i did her for a kid i assist on his…
115,115,115,1442671269724499977,792027143723253761,0,0,0,5,1.442668691913683e+18,retweeted,RT @taegiwithluvz: after one month of No Art i came back with ✨🧜‍♀️ Ariel 🧜‍♀️✨from The Little Mermaid! i did her for a kid i assist on his…
116,116,116,1442669712429797379,1376766362601799685,101,1,0,17,,,"Halle Bailey as Ariel 🧜🏾‍♀️
•
•
•
#ariel #thelittlemermaid #HalleBailey #chloexhalle #fanart #paonting #drawings https://t.co/eXROdao2Ku"
117,117,117,1442668691913682945,2988136217,5,2,2,5,,,"after one month of No Art i came back with ✨🧜‍♀️ Ariel 🧜‍♀️✨from The Little Mermaid! i did her for a kid i assist on his online school! hope yall like it, its simple but i still liked it 💓
#thelittlemermaid #apequenasereia #ariel #fanart #art https://t.co/2Wc2njAptu"
118,118,118,1442662851194150912,126481379,0,0,0,0,,,"The song “Kiss the Girl” from #TheLittleMermaid is all about not asking consent

#stonedthoughts"
119,119,119,1442648269327265793,1253038382940372992,0,0,0,26,1.4425685277857792e+18,retweeted,"RT @Pernilleoe: Ariel ⭐️🐠
#girlsinanimation #thelittlemermaid #ariel https://t.co/kuCRGF8gju https://t.co/wbZ3wqg5gh"
120,120,120,1442632908510953480,1191979216168013825,0,0,0,26,1.4425685277857792e+18,retweeted,"RT @Pernilleoe: Ariel ⭐️🐠
#girlsinanimation #thelittlemermaid #ariel https://t.co/kuCRGF8gju https://t.co/wbZ3wqg5gh"
121,121,121,1442632627056521217,705079686175563776,0,0,0,845,1.2754257061771674e+18,retweeted,"RT @ZaneNox: ⚣
Ariel &amp; Eric
Well...If they ever make this movie, this is what I wanna see!
🧜💦
https://t.co/O0gxcesprD   
Commissions:theart…"
122,122,122,1442588662659682306,92603118,0,0,0,26,1.4425685277857792e+18,retweeted,"RT @Pernilleoe: Ariel ⭐️🐠
#girlsinanimation #thelittlemermaid #ariel https://t.co/kuCRGF8gju https://t.co/wbZ3wqg5gh"
123,123,123,1442588599678087170,1261165084111278080,0,0,0,26,1.4425685277857792e+18,retweeted,"RT @Pernilleoe: Ariel ⭐️🐠
#girlsinanimation #thelittlemermaid #ariel https://t.co/kuCRGF8gju https://t.co/wbZ3wqg5gh"
124,124,124,1442585587790213122,519461750,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
125,125,125,1442583595701264384,321651935,0,0,0,26,1.4425685277857792e+18,retweeted,"RT @Pernilleoe: Ariel ⭐️🐠
#girlsinanimation #thelittlemermaid #ariel https://t.co/kuCRGF8gju https://t.co/wbZ3wqg5gh"
126,126,126,1442580163397492738,1283616772952752129,0,0,0,26,1.4425685277857792e+18,retweeted,"RT @Pernilleoe: Ariel ⭐️🐠
#girlsinanimation #thelittlemermaid #ariel https://t.co/kuCRGF8gju https://t.co/wbZ3wqg5gh"
127,127,127,1442575176655204358,47322623,0,0,0,26,1.4425685277857792e+18,retweeted,"RT @Pernilleoe: Ariel ⭐️🐠
#girlsinanimation #thelittlemermaid #ariel https://t.co/kuCRGF8gju https://t.co/wbZ3wqg5gh"
128,128,128,1442572870748573712,106170149,0,0,0,26,1.4425685277857792e+18,retweeted,"RT @Pernilleoe: Ariel ⭐️🐠
#girlsinanimation #thelittlemermaid #ariel https://t.co/kuCRGF8gju https://t.co/wbZ3wqg5gh"
129,129,129,1442570416095178752,575750001,0,0,0,26,1.4425685277857792e+18,retweeted,"RT @Pernilleoe: Ariel ⭐️🐠
#girlsinanimation #thelittlemermaid #ariel https://t.co/kuCRGF8gju https://t.co/wbZ3wqg5gh"
130,130,130,1442570056827904003,1309535252055027712,0,0,0,26,1.4425685277857792e+18,retweeted,"RT @Pernilleoe: Ariel ⭐️🐠
#girlsinanimation #thelittlemermaid #ariel https://t.co/kuCRGF8gju https://t.co/wbZ3wqg5gh"
131,131,131,1442569596410621952,1337759182582378502,0,0,0,26,1.4425685277857792e+18,retweeted,"RT @Pernilleoe: Ariel ⭐️🐠
#girlsinanimation #thelittlemermaid #ariel https://t.co/kuCRGF8gju https://t.co/wbZ3wqg5gh"
132,132,132,1442568791032881158,101437677,0,0,0,26,1.4425685277857792e+18,retweeted,"RT @Pernilleoe: Ariel ⭐️🐠
#girlsinanimation #thelittlemermaid #ariel https://t.co/kuCRGF8gju https://t.co/wbZ3wqg5gh"
133,133,133,1442568757604327424,801907437154537480,0,0,0,26,1.4425685277857792e+18,retweeted,"RT @Pernilleoe: Ariel ⭐️🐠
#girlsinanimation #thelittlemermaid #ariel https://t.co/kuCRGF8gju https://t.co/wbZ3wqg5gh"
134,134,134,1442568559964553219,3021188702,0,0,0,26,1.4425685277857792e+18,retweeted,"RT @Pernilleoe: Ariel ⭐️🐠
#girlsinanimation #thelittlemermaid #ariel https://t.co/kuCRGF8gju https://t.co/wbZ3wqg5gh"
135,135,135,1442568527785779204,31125683,203,0,0,26,,,"Ariel ⭐️🐠
#girlsinanimation #thelittlemermaid #ariel https://t.co/kuCRGF8gju https://t.co/wbZ3wqg5gh"
136,136,136,1442561154530775042,14656390,1,0,1,0,,,"I hate that Ariel has been labeled as this vain girl who left her whole life for some dixk. As if she wasn't fascinated by the land long before she laid eyes on Eric. 

#Disney #TheLittleMermaid #HotTake"
137,137,137,1442552659249188865,1366924665428602880,0,0,1,0,,,"Hey you racist fucktards at The Walt Disney Company, care to explain why you got a black actress to play a character who is white, well, originally white?
@Disney @WaltDisneyCo 
#Disney #WaltDisney #TheWaltDisneyCompany #TheLittleMermaid https://t.co/DBdhGUY4T8"
138,138,138,1442549395472400384,1366924665428602880,0,0,0,0,,,"When @Disney releases The Little Mermaid live-action movie, I'm boycotting the movie and I'm going to persuade people to do the same.
#Disney #TheLittleMermaid"
139,139,139,1442543938515181579,1107947492,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
140,140,140,1442543040690675723,1425235080763617280,32,1,4,9,,,"Hazbin hotel, part your world (reprise) pt1. the little mermaid animatic...#hazbinhotel #alastor #charliemagne #chalastor #TheLittleMermaid #animatic https://t.co/nC7G54cPWe"
141,141,141,1442535658178940930,1081449851274125313,0,0,0,5,1.4424827350968852e+18,retweeted,RT @screenrant: Melissa McCarthy has described her experience playing the sea witch Ursula in Disney's upcoming live-action remake of #TheL…
142,142,142,1442517159855468547,4228094679,0,0,0,0,,,"The Little Mermaid (1989) - Read 637 Movie Reviews 
Link: https://t.co/y2CW88Ej9c 
#TheLittleMermaid #MovieReviews"
143,143,143,1442511179880960002,122897822,0,0,0,1,1.4424873486551163e+18,retweeted,RT @RDrago66: @getFANDOM @USATODAY Let’s hope she’s better as Ursula than Marwan Kenzari was as Jafar. #TheLittleMermaid #MelissaMcCarthy 🐙…
144,144,144,1442491867447373824,1056929392121782272,0,0,0,5,1.4424827350968852e+18,retweeted,RT @screenrant: Melissa McCarthy has described her experience playing the sea witch Ursula in Disney's upcoming live-action remake of #TheL…
145,145,145,1442491433257078784,24565135,0,0,0,0,,,"@SeanFennessey I am sure you’ve been told this, but @awkwafina will be playing Scuttle, not Sebastian in #TheLittleMermaid live-action film"
146,146,146,1442487348655116294,786621285363220480,5,0,1,1,1.4424863181482437e+18,replied_to,@getFANDOM @USATODAY Let’s hope she’s better as Ursula than Marwan Kenzari was as Jafar. #TheLittleMermaid #MelissaMcCarthy 🐙 https://t.co/UiHTp6spKj
147,147,147,1442486347202109445,220760593,0,0,0,5,1.4424827350968852e+18,retweeted,RT @screenrant: Melissa McCarthy has described her experience playing the sea witch Ursula in Disney's upcoming live-action remake of #TheL…
148,148,148,1442486085335060480,1274113593550594055,0,0,0,7,1.3776381351950746e+18,retweeted,RT @AshockiMizer5: @AyoTBailey1 @TotalDramaSlutz @witch_elinor @anti_noty @AstralBtlm @TotalDramaSluts @TDDickGirls @AdmirxlLindsiot @Jacki…
149,149,149,1442484138070589446,2558105016,0,0,0,5,1.4424827350968852e+18,retweeted,RT @screenrant: Melissa McCarthy has described her experience playing the sea witch Ursula in Disney's upcoming live-action remake of #TheL…
150,150,150,1442483004102807554,1029496336121561088,0,0,0,1,1.442482904320389e+18,retweeted,"RT @TeaCookiesPro: “I wanna be where the people are”

The Little Mermaid
Ariel: @TeaCookiesPro 
Photography &amp; Editing: Laura Rose Photograp…"
151,151,151,1442482904320389128,784077390444130304,19,0,4,1,,,"“I wanna be where the people are”

The Little Mermaid
Ariel: @TeaCookiesPro 
Photography &amp; Editing: Laura Rose Photography &amp; Lady Jane Fabrications
Wig: @onthewallwigs 
Location: @ConnectiCon 
2021

#arielcosplay #thelittlemermaid #thelittlemermaidcosplay #disney #disneycosplay https://t.co/wdsMVyqLnm"
152,152,152,1442482735096885253,14892220,41,0,0,5,,,"Melissa McCarthy has described her experience playing the sea witch Ursula in Disney's upcoming live-action remake of #TheLittleMermaid as ""glorious.""

""To me, Ursula is everything. She's one of my absolute favorite villains so to play her was delicious.""

https://t.co/ZiuIcqeHmf https://t.co/Y52WsIHX8n"
153,153,153,1442474132545761284,1363525938533777410,0,0,0,12,1.174009713500934e+18,retweeted,"RT @tomtefairytale: Oktavia von Seckendorff, the Mermaid Witch from ""Puella Magi Madoka Magica."" Her backstory and design allude to the tit…"
154,154,154,1442430729422397443,2589490099,0,0,0,1,1.4423596169484288e+18,retweeted,RT @leng_huey: Here’s to the redhead characters. #theloudhouse #thepowerpuffgirls #thefairlyoddparents #kimpossible #frozen #peterpan #toys…
155,155,155,1442423328850026499,3093406625,0,0,0,1,1.442186355862352e+18,retweeted,"RT @fxl_en: When you haven't seen your drinking bottle in years.🧶

#vtuber #envtuber #vtuberuprising 
#catboy #thelittlemermaid #snarfblatt…"
156,156,156,1442407098499874817,1437687899009568769,0,0,1,0,1.442406385522729e+18,replied_to,"How cute is this I Heart Revolution x Disney Fairytale Heart Highlighter - Ariel ❤️ it looks just like a storybook! On sale for £5.60: https://t.co/lw2RCnI1om

*aff #ariel #thelittlemermaid #asos https://t.co/jdPpfzQyU8"
157,157,157,1442401913656516615,1366924665428602880,2,0,3,1,,,"Yo, take a look at this shit.
A black Ariel, was Ariel black?, nope.
She was white.
Disney are moving towards being a racist production company like Prime.
They're getting closer to comparison now.
Fire Halle Bailey and cast a white woman.
#TheLittleMermaid #HalleBailey #Disney https://t.co/kSPCRHXsSV"
158,158,158,1442376684867518468,1379386090986045440,3,0,0,0,,,"Ladies and gentlemen... HER
#Disney #TheLittleMermaid #Ariel #fanart #art #ArtistOnTwitter #MayBunny https://t.co/bcx3HslmHP"
159,159,159,1442359616948428807,1241299160411693056,9,0,1,1,,,Here’s to the redhead characters. #theloudhouse #thepowerpuffgirls #thefairlyoddparents #kimpossible #frozen #peterpan #toystory2 #scoobydoo #brave #thelittlemermaid #dexterslaboratory #gravityfalls #cinderella #rugrats https://t.co/soqTvzPRS5
160,160,160,1442333446932627457,1364445289231310848,1,0,0,0,,,"https://t.co/iUTyD88lil
Check you this Instagram page under @d1sn3y_fr3ak and follow them.
Their ways of doll editing and set ups...I find amazing, and magical! Plus some are short music videos💙💜❤😍🎵🎵🎶
@thejodibenson #TheLittleMermaid #ariel #dolleditions #disneydolls https://t.co/b9JPCdvVCs"
161,161,161,1442322520099655683,2614897435,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
162,162,162,1442313879757938688,480713811,5,0,1,1,,,Comicbook style #TheLittleMermaid @WaltDisneyCo @Procreate @artezaofficial @Todd_McFarlane @ThatKevinSmith @JayMewes @TellEmSteveDave #art #artist #illustration #comicbookart #disney #arielprxncess #FolloMe #RETWEEET #rtItBot https://t.co/aZw4y0bhwU
163,163,163,1442309896268042241,569046825,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
164,164,164,1442259582471098370,156958205,1,0,0,0,,,Here is My Version of #SherieReneScott as #UrsulaTheSeasWitch in #TheLittleMermaid on #Broadway #Tonys #TheTonys https://t.co/SlFES9dpDE
165,165,165,1442249984783622147,785981184815800320,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
166,166,166,1442246500717891585,13517132,3,0,0,0,,,Look what I found on @eBay! https://t.co/EXP4PIKqio via @eBay #disneyjumbopins #disneypintrading #stitchcrashesdisney #TheLittleMermaid #StitchCrashesTheLittleMermaid #disneypins #disneypinsonEbay #LiloandStitch #Stitch #StitchPins #PinTrading #Disneyana #HTFDisneyPins
167,167,167,1442234048747761666,1344404375008116737,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
168,168,168,1442231085551611904,960509001275408385,3,0,0,0,,,Thanks for hanging out with me in my drawing stream! #ENVtuber #digitalart #thelittlemermaid #disneyprincess https://t.co/8P9emgzsU9
169,169,169,1442230187697967111,2705445351,0,0,0,2,1.4421793336159314e+18,retweeted,"RT @ShareMyCosplay: Super cute shot of Feature #PageModel https://t.co/ibjgvKiRzb as #Disney's #Ariel 
.
.
#sharemycosplay #cosplaying #Dis…"
170,170,170,1442192502035996679,796429335553048581,0,0,0,0,,,"Interesting...

#TheLittleMermaid 

https://t.co/BboWbeet4c"
171,171,171,1442186355862351872,3093406625,6,2,1,1,,,"When you haven't seen your drinking bottle in years.🧶

#vtuber #envtuber #vtuberuprising 
#catboy #thelittlemermaid #snarfblatt https://t.co/mlmn0uASbN"
172,172,172,1442179333615931393,370364820,10,0,0,2,,,"Super cute shot of Feature #PageModel https://t.co/ibjgvKiRzb as #Disney's #Ariel 
.
.
#sharemycosplay #cosplaying #Disneycosplay #TheLittleMermaid #ArielCosplay #DisneyPrincess #Redhead #Cosplaylove #cosplayfan #cosplaylife https://t.co/UkW6UORzjc"
173,173,173,1442172254645678086,1439807401880784899,1,0,0,0,,,Please welcome @wetnwildred to Blood &amp; Mirrors. #TheLittleMermaid
174,174,174,1442168225106579456,3148908728,0,0,0,4,1.4414233304107008e+18,retweeted,RT @glittermagazine: New Live-Action ‘The Little Mermaid’ Has a Release Date https://t.co/2qzIopkmeo #TheLittleMermaid https://t.co/jnp9N2n…
175,175,175,1442167301260730375,1439807401880784899,1,0,0,0,,,The role of Ariel is reserved. #TheLittleMermaid
176,176,176,1442093451374469120,4850251096,0,0,0,42,1.441195054551298e+18,retweeted,RT @JustJared: #TheLittleMermaid star Jonah Hauer-King and Niall Horan were spotted front row at the Emporio Armani fashion show during Mil…
177,177,177,1442046111682760706,1341436587486425091,7,0,1,0,,,"Vanessa Designer Fairytale OOAK by #jcrdreamdolls(ig) and @irisoutfit made for #grandcosplayball in 2019.
 
Series #TheLittleMermaid
Chara #Vanessa || @lyanna_cosplay 
Photo @Astarte87

#ursula #disney #disneyvillain #cosplay #cosplayfun #ursulacosplay #vanessacosplay https://t.co/wbJA37MRQE"
178,178,178,1441998879096860676,715575079,0,0,0,0,,,"I can't wait for #TheLittleMermaid live action to come out. I know I'll be crying in the theatre. You don't understand!!! 🥺

And the release date isn't for another 2 years. Like omg this hurts 🙃😑"
179,179,179,1441961863906934788,949758055905923075,0,0,0,564,1.2814748859533148e+18,retweeted,"RT @Dommnics: Ariel &lt;3
#chloexhalle #thelittlemermaid https://t.co/gMwNLaWFRo"
180,180,180,1441927591078809601,1158862792117706754,0,0,0,18,1.441342814529327e+18,retweeted,"RT @ubetaro_: "" why jotaro, run away with you? this is all so, so sudden. 💕 ""

another little merm au i did for joot and ada uwu

tags : 
#…"
181,181,181,1441926181696143366,1386843257942929409,0,0,0,0,,,"Disney Lighting Up Ornament Singing Ornament 2021💓💓
🛒https://t.co/B11EsTI8kQ

#Disney #Light #Ornament #Cinderella #BeautyandtheBeast #ToyStory #NightmareBeforeChristmas #Bell #JackSkellington #Sally #TheLittleMermaid"
