,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
125,125,125,1266945370740764673,1245974710946426880,0,0,0,80,1.2667310933753733e+18,retweeted,"RT @lovenikkimobile: Cinderella, The Little Mermaid, &amp; Tangled x Love Nikki Crossover

Visit our website and unlock free rewards:
https://t…"
126,126,126,1266945013193170944,1329873439,0,0,0,80,1.2667310933753733e+18,retweeted,"RT @lovenikkimobile: Cinderella, The Little Mermaid, &amp; Tangled x Love Nikki Crossover

Visit our website and unlock free rewards:
https://t…"
127,127,127,1266938957335425024,1121275092644679680,0,0,0,80,1.2667310933753733e+18,retweeted,"RT @lovenikkimobile: Cinderella, The Little Mermaid, &amp; Tangled x Love Nikki Crossover

Visit our website and unlock free rewards:
https://t…"
128,128,128,1266938630431440898,819746004,1,0,1,0,,,I don't think @Disney should be remaking #TheLittleMermaid right now. I'd have to think if Ariel looked at 2020 she'd be like https://t.co/ziplxo7qIe
129,129,129,1266935905534820352,309129045,0,0,0,689,1.223621080511738e+18,retweeted,"RT @davidalojaya: Ok so imagine this situation where you are a peasant mermaid. Which one do you side, the King or the Prince? 👀
#TheLittle…"
130,130,130,1266933120663617536,420097488,0,0,0,80,1.2667310933753733e+18,retweeted,"RT @lovenikkimobile: Cinderella, The Little Mermaid, &amp; Tangled x Love Nikki Crossover

Visit our website and unlock free rewards:
https://t…"
131,131,131,1266930306554052614,424235166,0,0,0,80,1.2667310933753733e+18,retweeted,"RT @lovenikkimobile: Cinderella, The Little Mermaid, &amp; Tangled x Love Nikki Crossover

Visit our website and unlock free rewards:
https://t…"
132,132,132,1266929673826529280,429180623,0,0,0,80,1.2667310933753733e+18,retweeted,"RT @lovenikkimobile: Cinderella, The Little Mermaid, &amp; Tangled x Love Nikki Crossover

Visit our website and unlock free rewards:
https://t…"
133,133,133,1266929082555600898,309129045,0,0,0,234,1.1908748633694577e+18,retweeted,RT @schizoid_art: Disney daddies. #Triton #Zeus #TheLittleMermaid #Hercules #DILF #Bara https://t.co/MybVpfofrb
134,134,134,1266920036440125440,4715862924,0,0,0,6,1.1537363530976256e+18,retweeted,RT @annieNoval: https://t.co/TbI1eVYiM8.  Of you will donate! Hailey will go out. And Sophia Lillis will be Ariel in #Disney live Action  o…
135,135,135,1266919405968953346,35055062,0,0,0,5,1.1632643242966835e+18,retweeted,"RT @InsideTheMagic: Halle Bailey, Auli'i Cravalho respond to #NotMyAriel backlash from ""The Little Mermaid"" casting #TheLittleMermaid 
http…"
136,136,136,1266919101131223040,948605033918054401,0,0,0,129,1.2645732103199007e+18,retweeted,"RT @juliaschlax_art: mermay 24: #treasure

Tidy and Ariel would be good friends.😋

Tidy (The little Trashmaid) is @s0s2's original characte…"
137,137,137,1266918943597326337,35055062,0,0,0,6,1.1537363530976256e+18,retweeted,RT @annieNoval: https://t.co/TbI1eVYiM8.  Of you will donate! Hailey will go out. And Sophia Lillis will be Ariel in #Disney live Action  o…
138,138,138,1266918902694506496,948605033918054401,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
139,139,139,1266918690404143104,1000134002014150656,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
140,140,140,1266899654949601285,924411584944001024,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
141,141,141,1266894787455733760,24474361,0,0,0,0,,,"“Life's full of tough choices, innit?” Much love! #ursula #ariel #witch #thelittlemermaid #disney #villain #poorunfortunatesouls #makeup #mua #cosplay #closetcosplay #yourvoice #bodylanguage #love https://t.co/riAu4aB3C5"
142,142,142,1266889552699944960,762170116071043072,0,0,0,2,1.266352445862617e+18,retweeted,"RT @GeminineArt: #Patreon #doodle! A #chibi doodle of #Ariel, #thelittlemermaid from #Disney, and her little friend Flounder. Aren't they A…"
143,143,143,1266889487482646528,762170116071043072,0,0,0,1,1.2664084857233736e+18,retweeted,"RT @ironcladfolly: #MerMay is almost over for another year, but there's still a few more days in my #MerMay2020 sale — 30% off all mermaid…"
144,144,144,1266889376140673025,762170116071043072,0,0,0,1,1.2664966638474158e+18,retweeted,RT @Scorcherdog666: Since there’s 3 movies of the little mermaid and 3 days of mermay 2020 I’m gonna watch all 3 movies to say goodbye to m…
145,145,145,1266889333904031744,762170116071043072,0,0,0,2,1.266522653298438e+18,retweeted,RT @vanklompy: Up where they walk #mermay #ariel #thelittlemermaid https://t.co/teANfahn1u
146,146,146,1266889313427447808,762170116071043072,0,0,0,2,1.266565135797125e+18,retweeted,RT @KirstenAcuna: Are they aiming #HarleyQuinn specifically at me? #TheLittleMermaid parody on this week's #HarleyQuinn caught me off guard…
147,147,147,1266889278119800833,762170116071043072,0,0,0,1,1.2666697770802463e+18,retweeted,"RT @lmillustration1: The last day of Mermay and I drew Ariel 🧜‍♀️

#mermay2020 #ariel #TheLittleMermaid https://t.co/7srRuzLYDH"
148,148,148,1266889245794242561,762170116071043072,0,0,0,80,1.2667310933753733e+18,retweeted,"RT @lovenikkimobile: Cinderella, The Little Mermaid, &amp; Tangled x Love Nikki Crossover

Visit our website and unlock free rewards:
https://t…"
149,149,149,1266889208620187648,762170116071043072,0,0,0,2,1.2667815954674852e+18,retweeted,"RT @foxwish_art: Another commission :D 
#commission #disney #toonme #fanart #disneyfanart #scuttle #thelittlemermaid https://t.co/J3MmnUJQG7"
150,150,150,1266887253726543873,731114065754505216,0,0,0,6,1.266760519685247e+18,retweeted,"RT @mynabirdy: Last of the #mermay ballerinas! 🧜🏼‍♀️

@sierraboggess is both a mermaid and a ballerina because she’s the original Ariel on…"
151,151,151,1266874514308239362,1075529609943400448,0,0,0,6,1.266760519685247e+18,retweeted,"RT @mynabirdy: Last of the #mermay ballerinas! 🧜🏼‍♀️

@sierraboggess is both a mermaid and a ballerina because she’s the original Ariel on…"
152,152,152,1266867299492847621,921402099426086913,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
153,153,153,1266865599541653504,520068651,0,0,0,0,,,"Just noticed that Floatsam and Jetsam's yellow eye keeps switching in The Little Mermaid. Now it's bugging me. 

#thelittlemermaid"
154,154,154,1266865301611859972,710603446802579456,0,0,0,1,1.266861324761469e+18,retweeted,"RT @Calypso_Monroe: “I just don’t see how a world that makes such wonderful things, could be bad...” 🧜🏼‍♀️🐠🐚
#TheLittleMermaid #PrincessAri…"
155,155,155,1266863565555761160,607698656,0,0,0,0,,,My face now that Disney is announced their opening #ariel #cosplay #thelittlemermaid #comfyprincess #disney #princess #pjs  #girlswhocosplay #cosplayersofinstagram https://t.co/SHwbsZ1F9n
156,156,156,1266861324761468930,2953533104,3,0,0,1,,,"“I just don’t see how a world that makes such wonderful things, could be bad...” 🧜🏼‍♀️🐠🐚
#TheLittleMermaid #PrincessAriel  
@Disney @chloexhalle @thejodibenson https://t.co/kg2JkTLUiT"
157,157,157,1266858835219828741,1073653260454649856,0,0,0,6,1.266760519685247e+18,retweeted,"RT @mynabirdy: Last of the #mermay ballerinas! 🧜🏼‍♀️

@sierraboggess is both a mermaid and a ballerina because she’s the original Ariel on…"
158,158,158,1266852061427257345,3116163364,0,0,0,1,1.120243404020097e+18,retweeted,RT @Inspire_Edit: Disney The Little Mermaid photo Shoot #costumes #TheLittleMermaid https://t.co/SJF2LuQeI1 https://t.co/nlJMt806nS
159,159,159,1266844284986236929,4715862924,0,0,0,2,1.2667815954674852e+18,retweeted,"RT @foxwish_art: Another commission :D 
#commission #disney #toonme #fanart #disneyfanart #scuttle #thelittlemermaid https://t.co/J3MmnUJQG7"
160,160,160,1266843311253237763,762170116071043072,0,0,0,14,1.2664961825929748e+18,retweeted,"RT @RockhouseJai: Sorry if this crossover has already been done

-#Myart #Cuphead #CalaMaria #Ariel #thelittlemermaid #Disney #Crossover ht…"
161,161,161,1266840743123079168,3598644132,0,0,0,80,1.2667310933753733e+18,retweeted,"RT @lovenikkimobile: Cinderella, The Little Mermaid, &amp; Tangled x Love Nikki Crossover

Visit our website and unlock free rewards:
https://t…"
162,162,162,1266839393639247872,1266541022466711552,0,0,0,80,1.2667310933753733e+18,retweeted,"RT @lovenikkimobile: Cinderella, The Little Mermaid, &amp; Tangled x Love Nikki Crossover

Visit our website and unlock free rewards:
https://t…"
163,163,163,1266833789470179328,945566000623247360,0,0,0,80,1.2667310933753733e+18,retweeted,"RT @lovenikkimobile: Cinderella, The Little Mermaid, &amp; Tangled x Love Nikki Crossover

Visit our website and unlock free rewards:
https://t…"
164,164,164,1266831048702226432,1129660399328956416,0,0,0,80,1.2667310933753733e+18,retweeted,"RT @lovenikkimobile: Cinderella, The Little Mermaid, &amp; Tangled x Love Nikki Crossover

Visit our website and unlock free rewards:
https://t…"
165,165,165,1266830078593445888,713847854796824577,0,0,0,80,1.2667310933753733e+18,retweeted,"RT @lovenikkimobile: Cinderella, The Little Mermaid, &amp; Tangled x Love Nikki Crossover

Visit our website and unlock free rewards:
https://t…"
166,166,166,1266822498429042697,972929755,0,0,0,2,1.2667612846048338e+18,retweeted,"RT @thefilmagazine: Disney Renaissance Movies Ranked

1989-1999 #Disney #Animation movies ranked (from worst to best) by @SSPThinksFilm

In…"
167,167,167,1266817414735384577,2957676516,0,0,0,80,1.2667310933753733e+18,retweeted,"RT @lovenikkimobile: Cinderella, The Little Mermaid, &amp; Tangled x Love Nikki Crossover

Visit our website and unlock free rewards:
https://t…"
168,168,168,1266815560811253762,972118082431934465,0,0,0,239,1.2477562717106995e+18,retweeted,"RT @LukasWerneck: “Watch and you'll see,
Someday I'll be
Part of your world!”
To celebrate the 80k Followers! 
Thanks so much guys!✨ 
 #Ari…"
169,169,169,1266812723381309448,1077418019180154880,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
170,170,170,1266811300782333952,864527473639178243,0,0,0,80,1.2667310933753733e+18,retweeted,"RT @lovenikkimobile: Cinderella, The Little Mermaid, &amp; Tangled x Love Nikki Crossover

Visit our website and unlock free rewards:
https://t…"
171,171,171,1266810284267778052,954642775,0,0,0,80,1.2667310933753733e+18,retweeted,"RT @lovenikkimobile: Cinderella, The Little Mermaid, &amp; Tangled x Love Nikki Crossover

Visit our website and unlock free rewards:
https://t…"
172,172,172,1266804939331862529,2873929199,0,0,0,0,,,"I realize I may have written ""Not a guppy"" backwards, but I made a Disneybound mask! #disney #disneybound #flounder #thelittlemermaid #accountant #crafty #quarantinelife https://t.co/UWv4KGmPpM"
173,173,173,1266802564391149568,991271144,0,0,0,80,1.2667310933753733e+18,retweeted,"RT @lovenikkimobile: Cinderella, The Little Mermaid, &amp; Tangled x Love Nikki Crossover

Visit our website and unlock free rewards:
https://t…"
174,174,174,1266798604443885574,703565616809168896,0,0,0,0,,,"#tiktok #metabambi #aplacecalledhappypills #ursulatheseawitch #ursulatheseawitchcosplay #thelittlemermaid https://t.co/xK1JR2BQA3

View this post on Instagram

#tiktok #metabambi #aplacecalledhappypills #ursulatheseawitch #ursulatheseawitchcosplay #thelittlemermaid

A post shar…"
175,175,175,1266797242842673153,822614412154519553,0,0,0,80,1.2667310933753733e+18,retweeted,"RT @lovenikkimobile: Cinderella, The Little Mermaid, &amp; Tangled x Love Nikki Crossover

Visit our website and unlock free rewards:
https://t…"
176,176,176,1266785294495465475,219673612,0,0,0,80,1.2667310933753733e+18,retweeted,"RT @lovenikkimobile: Cinderella, The Little Mermaid, &amp; Tangled x Love Nikki Crossover

Visit our website and unlock free rewards:
https://t…"
177,177,177,1266784146522660864,51959139,0,0,0,80,1.2667310933753733e+18,retweeted,"RT @lovenikkimobile: Cinderella, The Little Mermaid, &amp; Tangled x Love Nikki Crossover

Visit our website and unlock free rewards:
https://t…"
178,178,178,1266782015493472257,758443656021938176,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
179,179,179,1266781595467485184,1259117168551231490,3,0,0,2,,,"Another commission :D 
#commission #disney #toonme #fanart #disneyfanart #scuttle #thelittlemermaid https://t.co/J3MmnUJQG7"
180,180,180,1266781515184140289,1958718950,4,0,0,0,,,"GUYS IM REALLY CRYING OMG @chloexhalle 

Our Ariel and Eric, #TheLittleMermaid. 🤍🤍🤍 https://t.co/4SZPstiSmg"
181,181,181,1266778802044243969,981376378468646917,0,0,0,80,1.2667310933753733e+18,retweeted,"RT @lovenikkimobile: Cinderella, The Little Mermaid, &amp; Tangled x Love Nikki Crossover

Visit our website and unlock free rewards:
https://t…"
182,182,182,1266778207413587969,365482807,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
183,183,183,1266775240304181249,1047256830303453185,0,0,0,80,1.2667310933753733e+18,retweeted,"RT @lovenikkimobile: Cinderella, The Little Mermaid, &amp; Tangled x Love Nikki Crossover

Visit our website and unlock free rewards:
https://t…"
184,184,184,1266770617518473222,3431903985,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
185,185,185,1266767109142519808,287815388,0,0,1,0,1.2642234514574705e+18,replied_to,"Quiet Time Film Festival brings us to the start of the #Disney Renaissance:

Last Sunday: #BeautyAndTheBeast
Today: #RescuersDownUnder
Tomorrow: #TheLittleMermaid 

Great films here, very nostalgic. First time my daughter is seeing Rescuers Down Under. https://t.co/aEQ3jn6dl5"
186,186,186,1266766666593075201,940950112737681408,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
187,187,187,1266765099332538368,987972224735895552,0,0,0,80,1.2667310933753733e+18,retweeted,"RT @lovenikkimobile: Cinderella, The Little Mermaid, &amp; Tangled x Love Nikki Crossover

Visit our website and unlock free rewards:
https://t…"
188,188,188,1266761284604833795,2603594287,6,2,1,2,,,"Disney Renaissance Movies Ranked

1989-1999 #Disney #Animation movies ranked (from worst to best) by @SSPThinksFilm

Includes #TheLittleMermaid , #BeautyandtheBeast , #Aladdin and #TheLionKing 

https://t.co/dPPSNcyrEP https://t.co/kpmSekB4w9"
