,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
1653,1653,1201783268384759810,127996438,4,0,2,1,1.1489988179680543e+18,replied_to,"@MPRnews @FreeformTV NO, IT IS BECAUSE IS AN APROPPIATION OF CULTURE, THE LITTLE MERMAID WAS WRITTEN AS A  WHITE CHARACTER
IN ADDITION, HANS BASED HIS CHARACTER ON THE GREEK  AND MEDIEVAL MERMAIDS WHICH WERE WHITE ALSO. ARIEL IS PART OF WHITE CULTURE
#NotMyMermaid
#NotMyAriel
#TheLittleMermaid https://t.co/zu1sJidJLh"
1654,1654,1201762710947368960,127996438,0,0,1,1,1.2016016393937674e+18,replied_to,"@TEclectic good drawing, i have another version of the ""little mermaid"" more attached to this ""remake""
#NotMyAriel
#NotMyMermaid
#TheLittleMermaid https://t.co/wRFV3ANiVS"
1655,1655,1201761499607437313,1292999612,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1656,1656,1201759273916624898,2406205429,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1657,1657,1201735554007805952,4353134482,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1658,1658,1201728133415587841,4551613695,0,0,0,39,1.0689911723690148e+18,retweeted,RT @kokobuttz: #TheLittleMermaid (J. Scott Campbell's) for this #CutieSaturday ! 🧜‍♀️💚 @cutiesaturday @JScottCampbell https://t.co/m476s7tQ…
1659,1659,1201726512032092160,1266694760,0,0,0,0,,,"#Mermaids #Faeries, and humans fight for love and survival against dangers that lurk in the shadows in this riveting culmination of #TheLittleMermaid meets #Tidelands

#urbanfantasy #bookmagic #mermaids #faeries #lovestory #newrelease #shifters #bestseller
https://t.co/mKx4DPwyHs https://t.co/A4hqChjJKT"
1660,1660,1201722783518150656,263881113,0,0,0,31,1.2008306197580145e+18,retweeted,"RT @hairfetti: 🌊HApPY #SmallBusiness Saturday!! 

None of my materials want to cooperate with me BUT 
I have a rare SALE on a handful of it…"
1661,1661,1201718922522824705,3612781696,0,0,0,31,1.2008306197580145e+18,retweeted,"RT @hairfetti: 🌊HApPY #SmallBusiness Saturday!! 

None of my materials want to cooperate with me BUT 
I have a rare SALE on a handful of it…"
1662,1662,1201718249571794944,418361100,0,0,0,31,1.2008306197580145e+18,retweeted,"RT @hairfetti: 🌊HApPY #SmallBusiness Saturday!! 

None of my materials want to cooperate with me BUT 
I have a rare SALE on a handful of it…"
1663,1663,1201715051209486336,85442820,0,0,1,0,,,"Thinking back, #TheLittleMermaid is the first instance of me seeing something that’s bigger than it should be (Ursula at the end) and FUCKING LOSING IT. We left the theatre. It would be another 2 years before is saw how it ends. 

To this day I’m still terrified of giant things."
1664,1664,1201700065733173249,3065723691,0,0,0,791,1.1465069543337533e+18,retweeted,RT @lsirikul: Fresh off of #Spiderman... Remy Hii would make a great Prince Eric.   #thelittlemermaid https://t.co/ah9h9KzH8N
1665,1665,1201699003118673920,2295076015,0,0,0,35,1.201555783361745e+18,retweeted,"RT @hairfetti: 🧜‍♂️SALE 🧜‍♀️

Smaller one sold, but this #UndertheSea themed centerpiece still available! 

 https://t.co/Ra75HKznSn via @E…"
1666,1666,1201692526337576961,2766831632,0,0,0,0,,,Pretty sure King Triton was the first daddy I ever had a crush on. #TheLittleMermaidLive #TheLittleMermaid #daddy https://t.co/6QXdXIQXrN
1667,1667,1201691039049760768,1163139859755618305,0,0,0,4,1.2013729244368568e+18,retweeted,"RT @DisneyIndia: Under the sea or above it, everything is merry all around. Something about December is super dreamy, don’t you guys agree?…"
1668,1668,1201688728227340288,82776288,0,0,0,0,,,My first Funko Pop. #Ariel #TheLittleMermaid #FunkoPop https://t.co/dzwD4njTgT
1669,1669,1201685798422302720,2705323387,0,0,0,35,1.201555783361745e+18,retweeted,"RT @hairfetti: 🧜‍♂️SALE 🧜‍♀️

Smaller one sold, but this #UndertheSea themed centerpiece still available! 

 https://t.co/Ra75HKznSn via @E…"
1670,1670,1201676609180389377,951634320392892416,0,0,0,20,1.2015259751436493e+18,retweeted,"RT @hairfetti: 🌊🌊SALE🌊🌊

And ready to ship if you have an #underthesea themed dance piece or event! 

 https://t.co/xvPNAaQgVt via @Etsy

#…"
1671,1671,1201675879740391424,890043877,0,0,0,35,1.201555783361745e+18,retweeted,"RT @hairfetti: 🧜‍♂️SALE 🧜‍♀️

Smaller one sold, but this #UndertheSea themed centerpiece still available! 

 https://t.co/Ra75HKznSn via @E…"
1672,1672,1201674637584658432,285825903,0,0,0,31,1.156597705701036e+18,retweeted,RT @A2TwillDraw: Ariel from #TheLittleMermaid in anime style! 🧜‍♀️ https://t.co/Ly2M0fUP2h
1673,1673,1201673533534785536,118870812,0,0,0,20,1.2015259751436493e+18,retweeted,"RT @hairfetti: 🌊🌊SALE🌊🌊

And ready to ship if you have an #underthesea themed dance piece or event! 

 https://t.co/xvPNAaQgVt via @Etsy

#…"
1674,1674,1201667446811299840,2347674872,0,0,0,0,,,"All ebooks are marked down to $0.99 and all paperbacks are marked down.

https://t.co/X090LzKVAw

#CyberMondayDeals #CyberMondayAmazon #CyberMonday2019 #amreading #romance #thelittlemermaid #bookboost #books #fantasy #ya #indiedecember #writerslife #disney #darkfantasy https://t.co/u7Sy4pQP9E"
1675,1675,1201664464027836417,2342112420,0,0,0,20,1.2015259751436493e+18,retweeted,"RT @hairfetti: 🌊🌊SALE🌊🌊

And ready to ship if you have an #underthesea themed dance piece or event! 

 https://t.co/xvPNAaQgVt via @Etsy

#…"
1676,1676,1201649719442673664,500122569,0,0,0,35,1.201555783361745e+18,retweeted,"RT @hairfetti: 🧜‍♂️SALE 🧜‍♀️

Smaller one sold, but this #UndertheSea themed centerpiece still available! 

 https://t.co/Ra75HKznSn via @E…"
1677,1677,1201649641160265728,500122569,0,0,0,20,1.2015259751436493e+18,retweeted,"RT @hairfetti: 🌊🌊SALE🌊🌊

And ready to ship if you have an #underthesea themed dance piece or event! 

 https://t.co/xvPNAaQgVt via @Etsy

#…"
1678,1678,1201647284007702528,3073473691,0,0,0,0,,,Jonah Hauer-King to Play Prince Eric in Disney's 'The Little Mermaid' Redo https://t.co/IR2LfPUgbk #thelittlemermaid
1679,1679,1201645190391439360,409013688,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1680,1680,1201644434921807877,27358809,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1681,1681,1201637424880742400,1434653065,0,0,0,20,1.2015259751436493e+18,retweeted,"RT @hairfetti: 🌊🌊SALE🌊🌊

And ready to ship if you have an #underthesea themed dance piece or event! 

 https://t.co/xvPNAaQgVt via @Etsy

#…"
1682,1682,1201635168127197184,2938857094,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1683,1683,1201632494703038465,1201476536475492352,0,0,0,35,1.201555783361745e+18,retweeted,"RT @hairfetti: 🧜‍♂️SALE 🧜‍♀️

Smaller one sold, but this #UndertheSea themed centerpiece still available! 

 https://t.co/Ra75HKznSn via @E…"
1684,1684,1201632352633544705,1201476536475492352,0,0,0,20,1.2015259751436493e+18,retweeted,"RT @hairfetti: 🌊🌊SALE🌊🌊

And ready to ship if you have an #underthesea themed dance piece or event! 

 https://t.co/xvPNAaQgVt via @Etsy

#…"
1685,1685,1201629967009890304,780618392,12,0,0,0,,,"A huge congratulations goes out to the cast, crew, band, and production team who put on a spectacular performance of #TheLittleMermaid this past week!! Well done! 🧜‍♀️🎭🐠

Photo Credit: Yashara Abeysinghe and Llewelyn Robinson https://t.co/VuZLLrpEMA"
1686,1686,1201628938713341952,4879232080,0,0,0,35,1.201555783361745e+18,retweeted,"RT @hairfetti: 🧜‍♂️SALE 🧜‍♀️

Smaller one sold, but this #UndertheSea themed centerpiece still available! 

 https://t.co/Ra75HKznSn via @E…"
1687,1687,1201627921921773571,753726890,0,0,0,20,1.2015259751436493e+18,retweeted,"RT @hairfetti: 🌊🌊SALE🌊🌊

And ready to ship if you have an #underthesea themed dance piece or event! 

 https://t.co/xvPNAaQgVt via @Etsy

#…"
1688,1688,1201612612410183681,44735769,0,0,0,35,1.201555783361745e+18,retweeted,"RT @hairfetti: 🧜‍♂️SALE 🧜‍♀️

Smaller one sold, but this #UndertheSea themed centerpiece still available! 

 https://t.co/Ra75HKznSn via @E…"
1689,1689,1201612309422071813,865396808,0,0,0,35,1.201555783361745e+18,retweeted,"RT @hairfetti: 🧜‍♂️SALE 🧜‍♀️

Smaller one sold, but this #UndertheSea themed centerpiece still available! 

 https://t.co/Ra75HKznSn via @E…"
1690,1690,1201607682928435200,1341946598,0,0,0,35,1.201555783361745e+18,retweeted,"RT @hairfetti: 🧜‍♂️SALE 🧜‍♀️

Smaller one sold, but this #UndertheSea themed centerpiece still available! 

 https://t.co/Ra75HKznSn via @E…"
1691,1691,1201607585037570048,1341946598,0,0,0,20,1.2015259751436493e+18,retweeted,"RT @hairfetti: 🌊🌊SALE🌊🌊

And ready to ship if you have an #underthesea themed dance piece or event! 

 https://t.co/xvPNAaQgVt via @Etsy

#…"
1692,1692,1201607091246338048,18025096,0,0,0,0,,,#TheLittleMermaid Ariel #Coffee Mug by UrbanPicassoArt via @Etsy https://t.co/rssHXpdqoo
1693,1693,1201605306557587457,1111088636009824256,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1694,1694,1201602394762731521,1972795646,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1695,1695,1201596310597582849,3025930790,0,0,0,35,1.201555783361745e+18,retweeted,"RT @hairfetti: 🧜‍♂️SALE 🧜‍♀️

Smaller one sold, but this #UndertheSea themed centerpiece still available! 

 https://t.co/Ra75HKznSn via @E…"
1696,1696,1201596013699641349,3025930790,0,0,0,20,1.2015259751436493e+18,retweeted,"RT @hairfetti: 🌊🌊SALE🌊🌊

And ready to ship if you have an #underthesea themed dance piece or event! 

 https://t.co/xvPNAaQgVt via @Etsy

#…"
1697,1697,1201595307827564544,1192559096030883841,0,0,0,20,1.2015259751436493e+18,retweeted,"RT @hairfetti: 🌊🌊SALE🌊🌊

And ready to ship if you have an #underthesea themed dance piece or event! 

 https://t.co/xvPNAaQgVt via @Etsy

#…"
1698,1698,1201586166270746624,4879232080,0,0,0,20,1.2015259751436493e+18,retweeted,"RT @hairfetti: 🌊🌊SALE🌊🌊

And ready to ship if you have an #underthesea themed dance piece or event! 

 https://t.co/xvPNAaQgVt via @Etsy

#…"
1699,1699,1201584325998907398,2319720816,0,0,0,1,1.2015838927104737e+18,retweeted,RT @WolfgangJWeber: #TheLittleMermaid helps with nap time. 😉 https://t.co/G1Xe1cZss4
1700,1700,1201582861373100032,3254809073,0,0,0,20,1.2015259751436493e+18,retweeted,"RT @hairfetti: 🌊🌊SALE🌊🌊

And ready to ship if you have an #underthesea themed dance piece or event! 

 https://t.co/xvPNAaQgVt via @Etsy

#…"
1701,1701,1201577216422928385,62635719,0,0,0,35,1.201555783361745e+18,retweeted,"RT @hairfetti: 🧜‍♂️SALE 🧜‍♀️

Smaller one sold, but this #UndertheSea themed centerpiece still available! 

 https://t.co/Ra75HKznSn via @E…"
1702,1702,1201577144201162754,62635719,0,0,0,20,1.2015259751436493e+18,retweeted,"RT @hairfetti: 🌊🌊SALE🌊🌊

And ready to ship if you have an #underthesea themed dance piece or event! 

 https://t.co/xvPNAaQgVt via @Etsy

#…"
1703,1703,1201570799938887681,1268368296,0,0,0,31,1.2008306197580145e+18,retweeted,"RT @hairfetti: 🌊HApPY #SmallBusiness Saturday!! 

None of my materials want to cooperate with me BUT 
I have a rare SALE on a handful of it…"
1704,1704,1201560217470656512,1005450134,0,0,0,20,1.2015259751436493e+18,retweeted,"RT @hairfetti: 🌊🌊SALE🌊🌊

And ready to ship if you have an #underthesea themed dance piece or event! 

 https://t.co/xvPNAaQgVt via @Etsy

#…"
1705,1705,1201557878139699200,886647452673167360,0,0,0,35,1.201555783361745e+18,retweeted,"RT @hairfetti: 🧜‍♂️SALE 🧜‍♀️

Smaller one sold, but this #UndertheSea themed centerpiece still available! 

 https://t.co/Ra75HKznSn via @E…"
1706,1706,1201557644676390912,865396808,0,0,0,20,1.2015259751436493e+18,retweeted,"RT @hairfetti: 🌊🌊SALE🌊🌊

And ready to ship if you have an #underthesea themed dance piece or event! 

 https://t.co/xvPNAaQgVt via @Etsy

#…"
1707,1707,1201555783361744896,2705323387,26,0,1,35,,,"🧜‍♂️SALE 🧜‍♀️

Smaller one sold, but this #UndertheSea themed centerpiece still available! 

 https://t.co/Ra75HKznSn via @Etsy

#mermaids #partydecor #mermaidgifts #beachtheme #CyberMondayDeals #littlemermaid #TheLittleMermaid #hairfetti #etsyspecialt #integritytt"
1708,1708,1201551883439157248,885478016,0,0,0,20,1.2015259751436493e+18,retweeted,"RT @hairfetti: 🌊🌊SALE🌊🌊

And ready to ship if you have an #underthesea themed dance piece or event! 

 https://t.co/xvPNAaQgVt via @Etsy

#…"
1709,1709,1201545734216208388,374054268,0,0,0,1,1.2015434020488888e+18,retweeted,RT @mawer_rosie: Massive thank you to @RachaelCAbbey  for thinking of us for tickets for #TheLittleMermaid panto by @MiddleChildHull. 10 ti…
1710,1710,1201545600153473025,890043877,0,0,0,20,1.2015259751436493e+18,retweeted,"RT @hairfetti: 🌊🌊SALE🌊🌊

And ready to ship if you have an #underthesea themed dance piece or event! 

 https://t.co/xvPNAaQgVt via @Etsy

#…"
1711,1711,1201544500230803457,3196229131,0,0,0,4,1.2013729244368568e+18,retweeted,"RT @DisneyIndia: Under the sea or above it, everything is merry all around. Something about December is super dreamy, don’t you guys agree?…"
1712,1712,1201543402048888833,1101740607838584832,7,0,1,1,,,Massive thank you to @RachaelCAbbey  for thinking of us for tickets for #TheLittleMermaid panto by @MiddleChildHull. 10 tickets have been filled. 🥳 can’t wait how exciting. X
1713,1713,1201542574445600768,1124125568386072578,0,0,0,0,,,"Today’s first #disneyvillainbracket Semi-Final Matchup! Vote for a Villain! 
#disney #disneyvillain #disneyvillains #hades #Hercules #ursula #thelittlemermaid"
1714,1714,1201542110584946689,634724669,0,0,0,20,1.2015259751436493e+18,retweeted,"RT @hairfetti: 🌊🌊SALE🌊🌊

And ready to ship if you have an #underthesea themed dance piece or event! 

 https://t.co/xvPNAaQgVt via @Etsy

#…"
1715,1715,1201536393937375233,154697671,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1716,1716,1201525975143649280,2705323387,17,0,0,20,,,"🌊🌊SALE🌊🌊

And ready to ship if you have an #underthesea themed dance piece or event! 

 https://t.co/xvPNAaQgVt via @Etsy

#Mermaid #mermaids #TheLittleMermaid #moonjellyfish #jellyfish #hairfetti #integritytt #etsyspecialt #shopsmall #CyberMondayDeals"
1717,1717,1201525257393393670,3338717242,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1718,1718,1201521795196739584,776513267002847232,0,0,0,10,1.1992823184956293e+18,retweeted,"RT @Airinstudio: 🦀 Ariel 🦀
One of my fav disney princess is Ariel, she has 2 of my fav things- she is a mermaid and has red hair 💖 And thid…"
1719,1719,1201518683950080000,1395324895,1,0,0,0,,,"My @MrBradleyPierce Disney crossover drawing ready for Wales Comic Con this weekend 
Hope you like it 💜✏
@MegsArt98 
#thelittlemermaid #disney #crossover #BeautyAndTheBeast #voiceactor #flounder #chip #walescomiccon #drawing #aspiringartist #aspringanimator #drawingsbymegsart https://t.co/UnEUUMSUyP"
1720,1720,1201486091360067585,989206998427332608,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
