,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
121,121,1454122105302396928,808377312504909824,0,0,0,6,1.4541008791963197e+18,retweeted,"RT @shojobeatgirl: Cute little Dollar General Disney duckies (Minnie Mouse and Ariel).
#toys #disney #minniemouse #ariel #thelittlemermaid…"
122,122,1454112270351482882,1358884462524850178,0,0,0,0,,,"Who's ready for the delicious sights and smells of gingerbread?  Life is the bubbles this year!

#WDW #Disney #DisneyWorld #WaltDisneyWorld #DisneyResort #DisneyHoliday #GingerbreadHouse #TheLittleMermaid

https://t.co/37FzhL0fKd"
123,123,1454111355225710594,972668888403062784,0,0,0,0,,,"At least I alternate between Elsa and an occasional Ariel. My brother on the other hand just keeps playing the hits.
.
.
.
#the305twins #halloweencostume #halloween #halloweencostumes #halloween2021 #halloweenspirit #halloweentime #spiderman #elsafrozen #ariel #thelittlemermaid https://t.co/abBfLObKIx"
124,124,1454107878135111682,23389222,4,0,1,0,,,@IndyPats94 Halloween costume contest never disappoints! Proud to tie for the win as @DisneyStudios Villians #Cruella #thelittlemermaid #aladdin #Moana #AliceInWonderland #malificent #ToyStory #wearelakota #HALLOWEEN 🕸️🎃 https://t.co/bzys9kIZ7d
125,125,1454104799276716038,477658274,0,0,0,216,1.4486861867136e+18,retweeted,RT @AmberScholl: Ariel 🧜🏼‍♀️♥️ #thelittlemermaid #DIY ✨ https://t.co/onefK3Yn7T
126,126,1454103775514345475,29025304,0,0,0,6,1.4541008791963197e+18,retweeted,"RT @shojobeatgirl: Cute little Dollar General Disney duckies (Minnie Mouse and Ariel).
#toys #disney #minniemouse #ariel #thelittlemermaid…"
127,127,1454100879196319748,211260739,17,0,0,6,,,"Cute little Dollar General Disney duckies (Minnie Mouse and Ariel).
#toys #disney #minniemouse #ariel #thelittlemermaid #dollargeneral https://t.co/uvNvYclJm6"
128,128,1454086847660011526,33460396,3,0,0,0,,,Laying on sofa in my jarmies watching #thelittlemermaid 🧜‍♀️#HalfTerm
129,129,1454055506360815619,44457814,1,0,0,0,1.45405264640333e+18,replied_to,@AeronJamesUK MD-ing the last four performances of @AltrinchamG #TheLittleMermaid
130,130,1454038030185009154,2488791072,2,0,0,0,,,"Today marks the 27th annviersary of #TheLittleMermaid episode ""Ariel's Treasures"", written by Emily Dwass &amp; directed by Jamie Mitchell https://t.co/OzvMvFeBhS"
131,131,1453932105373667334,1332908373419851777,0,0,0,216,1.4486861867136e+18,retweeted,RT @AmberScholl: Ariel 🧜🏼‍♀️♥️ #thelittlemermaid #DIY ✨ https://t.co/onefK3Yn7T
132,132,1453919510650658818,466270018,1,0,0,0,,,"Isn't she just adorable? Little cousin's #TheLittleMermaid for Halloween. 😌💕💕

#Ariel #Halloween #halloweencostume https://t.co/IcfmYkYX2k"
133,133,1453897243547693061,784590963230539776,0,0,0,92,1.3426018069884068e+18,retweeted,"RT @0Ripushko: 13-16 And the ending!) I hope you enjoyed it. Sorry, I had to wait so long for the ending, I did not have access to the page…"
134,134,1453887837577875461,1431279342903042054,2,0,0,0,1.4538430371933102e+18,quoted,Halloween fun with the first ward alderman with my work peeps! #thelittlemermaid https://t.co/bGCmiujDU8
135,135,1453875171035541509,715025512,0,0,0,216,1.4486861867136e+18,retweeted,RT @AmberScholl: Ariel 🧜🏼‍♀️♥️ #thelittlemermaid #DIY ✨ https://t.co/onefK3Yn7T
136,136,1453856390129332225,796429335553048581,1,1,1,0,1.4537212018141143e+18,quoted,"I agree that the #Wicked movie needs to have a more diverse cast, but shooting in Britain does not mean that the cast will necessarily be all white - Halle Bailey's #TheLittleMermaid was mostly filmed near London as well... https://t.co/yA8gVAYfkW"
137,137,1453845751079968771,1427300757766819852,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
138,138,1453820978413383680,1118746073609248774,0,0,0,254,1.3291358287154668e+18,retweeted,RT @jockman87: Today is the #Anniversary of #Disney #TheLittleMermaid release. #PrinceEric is #celebrating like he does for every anniversa…
139,139,1453803880232411136,808042465211064320,0,0,0,1777,1.302086819849306e+18,retweeted,"RT @JoNSFW1: Commission for @PrinceOfSeamen
#gaytoon #disneyprince #eric #thelittlemermaid #cartoon #gayart #baraart #bara #gay https://t.c…"
140,140,1453803398252351501,808042465211064320,0,0,0,338,1.426945219325567e+18,retweeted,RT @JoNSFW1: New prince Eric commission! I'm really in love for this piece 😍 as always you can find the uncensored version on my pixiv Fanb…
141,141,1453786774074011651,1304210162673233920,3,0,0,0,,,"Disney Art Academy's first intermediate lesson, focused on villain design 😁.

Even if I only drew the details, it was a lesson that I really enjoyed 🥰.

#Disney #DisneyFanart #DisneyVillain #TheLittleMermaid #Ursula #DisneyArtAcademy #Nintendo3DS #DisneyCharacter https://t.co/eWyl4NFSq4"
142,142,1453780514813399040,1364445289231310848,1,0,0,0,,,Inktober 22nd is Ursula the Seawitch dressed as The Queen of Hearts for Halloween. 😈🖤💜❤ #disneyvillians #inktober2021 #inktoberday22 #ursula #thelittlemermaid #aliceinwonderland #thequeenofhearts #drawing #fanart #disneyfanart #traditionalart #ArtistOnTwitter #art #artist https://t.co/xxUWIrWuzW
143,143,1453768375700795392,1365332285436919811,0,0,0,4,1.4537592877219594e+18,retweeted,"RT @essentialartsv1: The Little Mermaid set
Faux leather earrings and key fob!
https://t.co/6TDyEaqOV5
#Disney #thelittlemermaid https://t.…"
144,144,1453767283311095813,1408634592278548484,0,0,0,4,1.4537592877219594e+18,retweeted,"RT @essentialartsv1: The Little Mermaid set
Faux leather earrings and key fob!
https://t.co/6TDyEaqOV5
#Disney #thelittlemermaid https://t.…"
145,145,1453766786931953666,102168505,0,0,0,0,,,"A look at the Disney ily 4EVER dolls and their fashion inspirations. #disney #disneyily4ever #dolls #elsa #frozen #frozen2 #ariel #littlemermaid #thelittlemermaid #minniemouse 

https://t.co/DiVeLBvli5"
146,146,1453761688843558912,1436068975302037505,0,0,0,4,1.4537592877219594e+18,retweeted,"RT @essentialartsv1: The Little Mermaid set
Faux leather earrings and key fob!
https://t.co/6TDyEaqOV5
#Disney #thelittlemermaid https://t.…"
147,147,1453760087730835456,1433882842702958594,0,0,0,4,1.4537592877219594e+18,retweeted,"RT @essentialartsv1: The Little Mermaid set
Faux leather earrings and key fob!
https://t.co/6TDyEaqOV5
#Disney #thelittlemermaid https://t.…"
148,148,1453759287721959430,1365332285436919811,2,0,0,4,,,"The Little Mermaid set
Faux leather earrings and key fob!
https://t.co/6TDyEaqOV5
#Disney #thelittlemermaid https://t.co/YNTpxKsYry"
149,149,1453696226084392961,1441073490954792967,0,0,0,1,1.45332014905079e+18,retweeted,RT @rugofbugs: This is my fifth #cosplay that was more of a personal project for me: Ariel the Little Mermaid! I wanted to try out crocheti…
150,150,1453636494975975425,1262498326223691776,0,0,0,101,1.3426011384079565e+18,retweeted,"RT @0Ripushko: I didn't have time to do this on my first account, so I'll it finish here.
#Doujinshi thread ""The Kiss"". #Genderbend #Ariel…"
151,151,1453598906873380864,3233064931,0,0,0,0,,,"Day 27 of #ACostumeADay - #Ariel in town from Disney's #TheLittleMermaid 
A moment from the movie that is less iconic than her green mermaid tail &amp; shell bra, but still super fun! 
One of several #HotTopic dresses that you can find in my closet.
#CasualCosplay #ClosetCosplay https://t.co/8prJgjVIoY"
152,152,1453582993012887559,3040978304,0,0,0,8,1.453160163116929e+18,retweeted,"RT @DisTrackers: Got my Gold Ariel Pop and Pin!

#Disney #Ariel #TheLittleMermaid #Funko #Collectibles #DisTrackers https://t.co/7H80qpaJwv"
153,153,1453572126980575234,1300518178985054210,1,0,0,0,,,"#ariel as the doll of #SquidGame...
#inktober2021 #FANART #TheLittleMermaid https://t.co/YXNhnXsBkT"
154,154,1453537359262326784,1452488267941793794,1,0,0,0,,,K'ora-Seaworld #thelittlemermaid #watersign #Cancer #scorpio #pisces https://t.co/hOmdaiiTpJ
155,155,1453511596936945667,1332024178590035973,1,0,0,0,,,"“Poor unfortunate souls!” 🎶🐙✨
.
Here’s my entry for the #FunkoPhotoADayChallenge today! 💖 #somethingblack
.
#toyphotography #funkophotography #figurephotography #funko #funkopop #funkopops @originalfunko #disneyfunko #disney #disneyfunkopop #thelittlemermaid https://t.co/5Cx4JFuTog"
156,156,1453505249285599232,1375075603376787457,0,0,0,9,1.452987750060368e+18,retweeted,RT @3dtotal: @loishh reveals how #TheLittleMermaid was a massive influence on her art and how it played a role in developing her recognizab…
157,157,1453505134445596676,1453346879081701378,1,0,0,0,1.451702814183469e+18,replied_to,"@boy_fist ANYWAYS, #TheLittleMermaid starring the beautiful DISNEY PRINCESS @HalleBailey premieres in theaters 2023. 😌👄 https://t.co/jVaq9jcqEc"
158,158,1453504449742266374,2766831632,0,0,0,0,,,I wonder what Ariel’s sisters were up to the whole time she was giving King triton a headache? #thelittlemermaid
159,159,1453490336760623109,29494348,0,0,0,0,,,"Because I was asked, here is the #Ariel painting I’m working on. 
🧜‍♀️🐠🦞 #TheLittleMermaid #ArielMermaid #Mermaid #MermaidArt #Mermay #Mermay2021 https://t.co/aRaqDsENrZ"
160,160,1453484248799850507,715645592123215872,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
161,161,1453459701530726402,916535018956001281,0,0,0,0,,,Check out Disney Store Flounder Clear Swim Mini Bag Backpack Ariel's Friend Little Mermaid  https://t.co/iG8I31dhlT via @eBay #collectors #flounder #thelittlemermaid #shopmycloset #ebay #reseller #ebayreseller #onlineshopping #onlineyardsale #onlinefleamarket #disney #disneystore
162,162,1453454401616683017,232780576,0,0,0,0,,,109 pages left....got like 5 days! #PoorUnfortunateSouls #ATaleOfASeaWitch #HalloweenBook #TheLittleMermaid #ABookAMonth
163,163,1453438559952818195,46742259,0,0,0,9,1.452987750060368e+18,retweeted,RT @3dtotal: @loishh reveals how #TheLittleMermaid was a massive influence on her art and how it played a role in developing her recognizab…
164,164,1453416930216452100,1436068975302037505,0,0,0,3,1.4533712605163233e+18,retweeted,"RT @essentialartsv1: The Little Mermaid set
Faux leather earrings and key fob!
https://t.co/6TDyEaqOV5
#Disney #thelittlemermaid https://t.…"
165,165,1453410585249452039,906067065924186112,0,0,0,9,1.452987750060368e+18,retweeted,RT @3dtotal: @loishh reveals how #TheLittleMermaid was a massive influence on her art and how it played a role in developing her recognizab…
166,166,1453405871984332800,1365332285436919811,0,0,0,3,1.4533712605163233e+18,retweeted,"RT @essentialartsv1: The Little Mermaid set
Faux leather earrings and key fob!
https://t.co/6TDyEaqOV5
#Disney #thelittlemermaid https://t.…"
167,167,1453405722356682752,2462454253,0,0,0,9,1.452987750060368e+18,retweeted,RT @3dtotal: @loishh reveals how #TheLittleMermaid was a massive influence on her art and how it played a role in developing her recognizab…
168,168,1453405117311553545,1583210142,0,0,0,9,1.452987750060368e+18,retweeted,RT @3dtotal: @loishh reveals how #TheLittleMermaid was a massive influence on her art and how it played a role in developing her recognizab…
169,169,1453405079466295298,19447898,0,0,0,9,1.452987750060368e+18,retweeted,RT @3dtotal: @loishh reveals how #TheLittleMermaid was a massive influence on her art and how it played a role in developing her recognizab…
170,170,1453384474767540227,1433882842702958594,0,0,0,3,1.4533712605163233e+18,retweeted,"RT @essentialartsv1: The Little Mermaid set
Faux leather earrings and key fob!
https://t.co/6TDyEaqOV5
#Disney #thelittlemermaid https://t.…"
171,171,1453378371036012549,102168505,0,0,0,0,,,"Unboxing the Disney ily 4EVER doll. #unboxing #disneyily4ever #disney #doll #ariel #littlemermaid #thelittlemermaid

https://t.co/hpIm46zp5I"
172,172,1453376403483803654,1330603906787921923,1,0,0,0,,,"I can't believe how many things changes since we did this photoshoot...
me as #ariel from #thelittlemermaid
@bieggan (ig) as #jasmine form #thealladin
photo: @fotydlafrajdy (ig)

#rebelau #disney #alternative #nirvana #cosplay #models https://t.co/XzQS5SQ3Up"
173,173,1453371260516323339,1365332285436919811,2,0,0,3,,,"The Little Mermaid set
Faux leather earrings and key fob!
https://t.co/6TDyEaqOV5
#Disney #thelittlemermaid https://t.co/vi1CAn1T1J"
174,174,1453357188186001408,1247892875452407809,0,0,0,4,1.4527156047424512e+18,retweeted,RT @JuanpaDraws: A poster of Fear as a Cursed Polyp with Ursula in front of him #DisneyVillains #TheLittleMermaid #InsideOut #Pixar #Poster…
175,175,1453355314053586944,1349968166785581058,0,0,0,4,1.4527156047424512e+18,retweeted,RT @JuanpaDraws: A poster of Fear as a Cursed Polyp with Ursula in front of him #DisneyVillains #TheLittleMermaid #InsideOut #Pixar #Poster…
176,176,1453345737954181123,872936843079163904,2,0,0,0,,,"Ursula Makeup!!! 💜 Can you believe this talented mua? ✨ feat. “Irresistible” lashes

.
.
#ursula #ursulamakeup #ursulacosplay #thelittlemermaid #littlemermaid #littlemermaidcosplay #disneymakeup #disneyprincess #disneyvillains #disneyhalloween #disneymagic #halloweenmakeup https://t.co/F7kWvABjmv"
177,177,1453320149050789894,1438181378655408139,4,0,0,1,,,"This is my fifth #cosplay that was more of a personal project for me: Ariel the Little Mermaid! I wanted to try out crocheting with cotton yarn and in a netting style. I had fun making it!
#crochet #thelittlemermaid #disney #disneycosplay #arielcosplay #242cosplayernation https://t.co/quJUpyzD0c"
178,178,1453275402605113352,1226195711185821696,0,0,0,234,1.1908748633694577e+18,retweeted,RT @schizoid_art: Disney daddies. #Triton #Zeus #TheLittleMermaid #Hercules #DILF #Bara https://t.co/MybVpfofrb
179,179,1453257503668637697,39443143,0,0,0,8,1.453160163116929e+18,retweeted,"RT @DisTrackers: Got my Gold Ariel Pop and Pin!

#Disney #Ariel #TheLittleMermaid #Funko #Collectibles #DisTrackers https://t.co/7H80qpaJwv"
180,180,1453244572335808516,1070448013062139904,0,0,0,331,1.4465365244772106e+18,retweeted,"RT @Ripushko: I remembered that Ursula's prototype was a drag queen Х))
#genderbend #thelittlemermaid #Disney https://t.co/8yoG0Sy8sB"
181,181,1453244381016772614,1070448013062139904,0,0,0,501,1.4471551643355177e+18,retweeted,"RT @Ripushko: Mermaid things...
👅🦈🌶️
#rule34fanart #thelittlemermaid #genderbend #nsfw https://t.co/ekI5EgljPV"
182,182,1453236553778663425,468929405,0,0,0,8,1.453160163116929e+18,retweeted,"RT @DisTrackers: Got my Gold Ariel Pop and Pin!

#Disney #Ariel #TheLittleMermaid #Funko #Collectibles #DisTrackers https://t.co/7H80qpaJwv"
183,183,1453201386552889347,1313199085277663233,0,0,0,0,,,It's very funny that Chef Louis' eyes almost pops out from his Skull. I really like Chef Louis' nervous smile at Carlotta for getting Chef Louis in to trouble after Chef Louis makes huge mess in his kitchen while finding Sebastian the crab. #thelittlemermaid https://t.co/NqrlO2bMfG
184,184,1453169277817671682,48088785,1,0,0,0,,,Ariel has landed. I really love doing business with @ZobieProd #ariel #TheLittleMermaid #funko https://t.co/zlQIj9zopL
185,185,1453164389830385672,847946853274574848,0,0,0,8,1.453160163116929e+18,retweeted,"RT @DisTrackers: Got my Gold Ariel Pop and Pin!

#Disney #Ariel #TheLittleMermaid #Funko #Collectibles #DisTrackers https://t.co/7H80qpaJwv"
186,186,1453160527182581761,834563365,0,0,0,8,1.453160163116929e+18,retweeted,"RT @DisTrackers: Got my Gold Ariel Pop and Pin!

#Disney #Ariel #TheLittleMermaid #Funko #Collectibles #DisTrackers https://t.co/7H80qpaJwv"
187,187,1453160204766523402,183312361,0,0,0,8,1.453160163116929e+18,retweeted,"RT @DisTrackers: Got my Gold Ariel Pop and Pin!

#Disney #Ariel #TheLittleMermaid #Funko #Collectibles #DisTrackers https://t.co/7H80qpaJwv"
188,188,1453160200223997957,1056830593,0,0,0,8,1.453160163116929e+18,retweeted,"RT @DisTrackers: Got my Gold Ariel Pop and Pin!

#Disney #Ariel #TheLittleMermaid #Funko #Collectibles #DisTrackers https://t.co/7H80qpaJwv"
189,189,1453160163116929027,238858322,128,1,10,8,,,"Got my Gold Ariel Pop and Pin!

#Disney #Ariel #TheLittleMermaid #Funko #Collectibles #DisTrackers https://t.co/7H80qpaJwv"
190,190,1453123957994004481,35342292,0,0,0,0,,,UNDER THE SEA 🌊 Ariel + Flounder 🧜🏼‍♀️ Halloween pt. 2 🦀 #TheLittleMermaid #LittleMermaid #Disney #littlemermaidliveaction https://t.co/ig6VUTLljc
191,191,1453111191199309824,236633708,1,0,0,0,,,"Hans Christian Andersen 🧜🏻‍♀️
💚 #TheLittleMermaid 💚 https://t.co/YYUY7vubCy"
192,192,1453078701592260609,191355833,0,0,0,0,,,"Also, I may be PMSing, but after being on DisneyTok for the last hour I find that I want revenge for Ursula. In a big way because WTF?! I knew that they had done my girl dirty, but WHAT?! #TheLittleMermaid"
193,193,1453074686007382016,3032269262,0,0,0,1,1.4530744584035e+18,retweeted,"RT @BlankieTails: POUR Fortunate Spirits! WITCH is your favorite HALLOWEEN cockTAIL?🍸💜🖤
CockTAILS! Cozy up with your Blankie Tails The Litt…"
194,194,1453074458403500036,3130870888,2,0,0,1,,,"POUR Fortunate Spirits! WITCH is your favorite HALLOWEEN cockTAIL?🍸💜🖤
CockTAILS! Cozy up with your Blankie Tails The Little Mermaid Ariel tail and a Sea Witch’s Brew.
#BlankieTails #Halloween #SeaWitchsBrew #TheLittleMermaid #Ariel #Ursula #PoorUnfortunateSouls https://t.co/1QoiTUcpfL"
195,195,1453068863759859719,571379320,0,0,0,331,1.4465365244772106e+18,retweeted,"RT @Ripushko: I remembered that Ursula's prototype was a drag queen Х))
#genderbend #thelittlemermaid #Disney https://t.co/8yoG0Sy8sB"
196,196,1453066208161447939,1237324872,2,0,0,0,,,23 MAY 2023 NEEDS TO COME QUICKER I MEAN REALLY NOW I NEED TO WATCH #THELITTLEMERMAID
