,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
731,731,728042907882622976,234181947,1,0,0,0,,,This movie is intense. #madmaxfuryroad
732,732,727997034276392962,27225117,1,0,0,0,,,"#MadMaxFuryRoad by Christopher Cox 
https://t.co/ucdRw6Uouj"
733,733,727992780144803840,390540689,0,0,0,0,,,"https://t.co/3Lksou5jBu
chicos miren el video y compartan porfavoor // guys watch the video and share please! is cool!
#madmaxfuryroad"
734,734,727974393540837376,73250826,0,0,0,0,,,"#GameofThrones &amp; #MadMax #MashUp?

I drink. I know things. I drink again.

#IDrinkAndIKnowThings #TyrionLannister #Tyrion #madmaxfuryroad"
735,735,727964305426108416,43128361,0,0,0,5,7.279276049724908e+17,retweeted,RT @Cine_Heroes: Excellente affiche pour #MadMaxFuryRoad by Christopher Cox https://t.co/CWWOql3g5n
736,736,727935918989049856,3906609866,0,0,0,5,7.279276049724908e+17,retweeted,RT @Cine_Heroes: Excellente affiche pour #MadMaxFuryRoad by Christopher Cox https://t.co/CWWOql3g5n
737,737,727930106157662208,428474305,0,0,0,5,7.279276049724908e+17,retweeted,RT @Cine_Heroes: Excellente affiche pour #MadMaxFuryRoad by Christopher Cox https://t.co/CWWOql3g5n
738,738,727927901933453314,1594393500,0,0,0,5,7.279276049724908e+17,retweeted,RT @Cine_Heroes: Excellente affiche pour #MadMaxFuryRoad by Christopher Cox https://t.co/CWWOql3g5n
739,739,727927604972490753,202126128,5,0,0,5,,,Excellente affiche pour #MadMaxFuryRoad by Christopher Cox https://t.co/CWWOql3g5n
740,740,727924072265453568,2251214810,1,0,0,0,,,"Mediocre!!, pen on paper, 2015, by Justin Countee

#madmax #madmaxfuryroad #Art #Ato #Arte #Kunst #Misul #Yishu https://t.co/S55B0Cn6o8"
741,741,727909058703953920,4827188051,0,0,0,2,7.27905221477843e+17,retweeted,"RT @DJekyill: @TheDudeofGotham 
actions speak louder then words especially with stoic heroes
#Drive #madmaxfuryroad #ManofSteel https://t.c…"
742,742,727905221477842950,710933401138798592,1,0,0,2,7.279035602901934e+17,replied_to,"@TheDudeofGotham 
actions speak louder then words especially with stoic heroes
#Drive #madmaxfuryroad #ManofSteel https://t.co/kmBogTAM5i"
743,743,727857443309412352,2265415398,0,0,0,0,7.278567579433779e+17,quoted,Water Wars Imminent. #MadMaxFuryRoad https://t.co/dDkpDaLxhs
744,744,727820636345765889,37660915,0,0,0,0,,,That #MadMaxFuryRoad is a fantastic film.
745,745,727793437605531648,2664303819,0,0,0,8,7.27766815200428e+17,retweeted,RT @_PosterArt: MAD MAX: FURY ROAD (2016) #AlternativePosters #PostersCine #movies #movieposters #MadMaxFuryRoad https://t.co/xF2RJW73Y5
746,746,727770507391733760,454174597,0,0,0,8,7.27766815200428e+17,retweeted,RT @_PosterArt: MAD MAX: FURY ROAD (2016) #AlternativePosters #PostersCine #movies #movieposters #MadMaxFuryRoad https://t.co/xF2RJW73Y5
747,747,727768843838435329,2921946709,0,0,0,6,7.068636306423153e+17,retweeted,RT @meghanalokesh: Wohoo! A great Weekend n an add on festival day! Had a great time! #Neerja #spotlight #MadMaxFuryRoad #AsiaCupT20Final #…
748,748,727766815200428032,3076249509,8,0,0,8,,,MAD MAX: FURY ROAD (2016) #AlternativePosters #PostersCine #movies #movieposters #MadMaxFuryRoad https://t.co/xF2RJW73Y5
749,749,727705550893535232,2557483884,0,0,0,0,,,is this the power of V8. am I being called to Valhalla? WITNESS ME #FateGO #MadMaxFuryRoad
750,750,727704810175139840,255842223,2,0,0,0,,,WHAT A LOVELY DAY para ver #MadMaxFuryRoad en el Autocinema. BOLETOS: https://t.co/emSh898g1l
751,751,727701583903891457,148168729,0,0,0,0,,,#MadMaxFuryRoad is the ultimate douchetopia. Except Furiosa is pretty cool.
752,752,727694171327369217,3100073925,0,0,0,0,,,🍺Drink when Max speaks! Full Mad Max Fury Road drinking game: https://t.co/k0iRAnqYC9 #MadMaxFuryRoad #DrinkingGame https://t.co/MD3rLtk7Sr
753,753,727689675293401088,148168729,0,0,0,0,,,"Watching #MadMaxFuryRoad wondering if this'll be the America of the future under President Trump, bc it's full of douchebags. Hopefully  not"
754,754,727678813799362560,180408611,0,0,0,0,,,"I am a horrible student. Instead of studying for En 102, I'm watching #MadMaxFuryRoad for the second time today...#imdone"
755,755,727668685935026177,2980228780,0,0,0,0,,,Immortan Joe's Guzzeline by ... https://t.co/vVjpzYV7VJ #ImmortanJoe #MadMax #MadMaxFuryRoad ... https://t.co/3dHIk98H2Q
756,756,727661947391496192,16507889,0,0,0,0,,,"#TedCruz is out of the way, were one step closer to #madmaxfuryroad #Trump https://t.co/VcYfLST5mT"
757,757,727630624689885184,3190052966,1,0,0,0,7.276224265830236e+17,quoted,"What he said...  Tough act to follow.
#MadMaxFuryRoad #film #art https://t.co/n1P4qSZgPa"
758,758,727606597086777344,4462218339,0,0,0,0,,,"If I'm going to die, I'm going to die historic, on the fury road! #MadMaxFuryRoad"
759,759,727603754862665728,2980228780,0,0,0,0,,,Doof Warrior Vs ... https://t.co/vvctk3zqd7 #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad #ScottPilgrim ... https://t.co/o7L1zwnC6G
760,760,727577337978478592,3180017972,0,0,0,0,,,The sequel to #MadMaxFuryRoad stars @FCBayernEN's offense &amp; @atletienglish's defense. @ChampionsLeague #MiaSanMia
761,761,727573947911438336,129663762,0,0,1,0,,,Was gonna start my Korean Revenge binge tonight. Then noticed that we still had #MadMaxFuryRoad blu-ray to watch. Last year's perfect film!
762,762,727536816925118466,24641746,6,0,0,1,,,Special outdoor events include #MadMaxFuryRoad-themed fire show/cosplay/movie; David Bowie-Labyrinth tribute; 4th annual Big Lebowski Party!
763,763,727494426587762688,4916127347,0,0,0,1,7.274526879654994e+17,retweeted,"RT @FromTheWastes: #MadMaxFuryRoad - Action is truth. Guest blog by @AfterDeathBloom.
#postapocalypse
https://t.co/HYD9Fos3yf https://t.co/…"
764,764,727479120574201857,3435933045,1,0,1,0,7.273178866252882e+17,replied_to,"@JBPixel Is it just me, or does that makeup look oddly similar to that used in #MadMaxFuryRoad ? https://t.co/fkNvkiiIxj"
765,765,727457294389239808,4174664434,0,0,0,17,5.99225353282986e+17,retweeted,"RT @tonymoore: Sketch of the Day! #MADMAX
http://t.co/34dG2680HI
I'm so damned excited for #MadMaxFuryRoad, i can't stand it. http://t.co/M…"
766,766,727452687965499392,1641308240,1,0,1,1,,,"#MadMaxFuryRoad - Action is truth. Guest blog by @AfterDeathBloom.
#postapocalypse
https://t.co/HYD9Fos3yf https://t.co/7U4GhhCmof"
767,767,727443163561005056,722510422113390592,0,0,0,13,7.268249200979149e+17,retweeted,RT @RioMangini: Thanks Alexis !! #Proudson #Oscar #madmaxfuryroad from @alexisjoyvipacc using repostregramapp -… https://t.co/VDeMZEBjAs
768,768,727442381499449344,3894624273,0,0,0,13,7.268249200979149e+17,retweeted,RT @RioMangini: Thanks Alexis !! #Proudson #Oscar #madmaxfuryroad from @alexisjoyvipacc using repostregramapp -… https://t.co/VDeMZEBjAs
769,769,727440735742603265,2940183599,0,0,0,13,7.268249200979149e+17,retweeted,RT @RioMangini: Thanks Alexis !! #Proudson #Oscar #madmaxfuryroad from @alexisjoyvipacc using repostregramapp -… https://t.co/VDeMZEBjAs
770,770,727439593176485889,2760890589,0,0,0,13,7.268249200979149e+17,retweeted,RT @RioMangini: Thanks Alexis !! #Proudson #Oscar #madmaxfuryroad from @alexisjoyvipacc using repostregramapp -… https://t.co/VDeMZEBjAs
771,771,727438175065542657,2922402772,0,0,0,13,7.268249200979149e+17,retweeted,RT @RioMangini: Thanks Alexis !! #Proudson #Oscar #madmaxfuryroad from @alexisjoyvipacc using repostregramapp -… https://t.co/VDeMZEBjAs
772,772,727436581884272640,2859043928,0,0,0,13,7.268249200979149e+17,retweeted,RT @RioMangini: Thanks Alexis !! #Proudson #Oscar #madmaxfuryroad from @alexisjoyvipacc using repostregramapp -… https://t.co/VDeMZEBjAs
773,773,727432870722211840,73350145,0,0,0,13,7.268249200979149e+17,retweeted,RT @RioMangini: Thanks Alexis !! #Proudson #Oscar #madmaxfuryroad from @alexisjoyvipacc using repostregramapp -… https://t.co/VDeMZEBjAs
774,774,727395409493155840,1069844550,0,0,0,0,,,#madmaxfuryroad some popcorn and some drinks. That's how you end a… https://t.co/VPUVPbuc1S
775,775,727370614965604352,60427426,1,0,0,0,,,If only there was a way to import the #MadMaxFuryRoad soundtrack into #Fallout4 ...lol
776,776,727367678948704256,2372512039,0,0,0,0,,,"Derping around decided to draw Max.....

#madmax #madmaxfuryroad #art #sketch #penandink #movies… https://t.co/3Ys7MHtsYv"
777,777,727363902368047104,328673538,1,0,0,0,,,Watching #MadMaxFuryRoad for homework.  I hope I like this movie🙄
778,778,727355817389780992,27575362,1,0,0,0,,,Over all @MadMaxMovie is a made perfect movie! #MadMax  #MadMaxFuryRoad
779,779,727354890213695492,27575362,0,0,0,0,,,@CharlizeAfrica is a Bad Ass in @MadMaxMovie #MadMaxFuryRoad #MadMax
780,780,727352361178423296,27575362,0,0,0,0,,,I need the @MadMaxMovie guitar guy following me on the way to work in the mornings... #MadMax #MadMaxFuryRoad https://t.co/qylTbgZTWb
781,781,727349261717917696,3222475154,1,0,0,0,,,#MadMaxFuryRoad is one of my favorite movies ever.
782,782,727345560999464961,27575362,1,0,0,0,,,now watching... @MadMaxMovie  #MadMax #MadMaxFuryRoad https://t.co/EXHYzd90G8
783,783,727345067325685760,2980228780,0,0,0,0,,,Lovely Day For Redemption by ... https://t.co/Vj1KeWW84F #ImperatorFuriosa #MadMax #MadMaxFuryRoad ... https://t.co/nFSqbQwz6a
784,784,727263689020153856,110272658,1,0,0,0,,,"These are some pretty fuel efficient machines for being the exact opposite of fuel efficient machines. 

#MadMaxFuryRoad"
785,785,727213031944417280,349243593,0,0,0,0,,,#MadMaxFuryRoad #Furiosa by the amazing @carynord #CalgaryExpo @DCComics @vertigo_comics https://t.co/9sSTZt11SA
786,786,727182244784279552,155946631,0,0,0,0,,,#MadMaxFuryRoad understands that we can't come across #redemption alone: https://t.co/ZYmHoP2hzU #Christian #theology #MMFR #together
787,787,727182244431945729,4724642244,0,0,0,0,,,#MadMaxFuryRoad understands that we can't come across #redemption alone: https://t.co/bHQQBwH8pT #Christian #theology #MMFR #together
788,788,727155751039307778,1640615011,0,0,0,0,,,"First up: finish #RagingStar from Moira Young's Dust Lands trilogy. YA that feels like #Firefly meets #MadMaxFuryRoad, in case ur curious."
789,789,727150738997055488,1968634339,0,0,0,0,,,Bigcall 10 years out! We like your #confidence https://t.co/sQchVEuq1D #madmax #madmaxfuryroad #blockbuster #movie https://t.co/rK7F8ZXguT
790,790,727111021198979072,3434194329,0,0,0,13,7.268249200979149e+17,retweeted,RT @RioMangini: Thanks Alexis !! #Proudson #Oscar #madmaxfuryroad from @alexisjoyvipacc using repostregramapp -… https://t.co/VDeMZEBjAs
791,791,727059350594949120,85898670,0,0,0,0,,,"Watched Mad Max Fury Road again last night. Man I love that film! Non stop, epic action + awesome OST #MadMaxFuryRoad #MadMax"
792,792,727044290577309696,1692864998,0,0,0,0,,,#MadMaxFuryRoad was the best movie of 2015 which portrayed #watercrisis and the #FutureOfThePlanet
793,793,727028637199814656,358031192,0,0,0,0,,,Holy shit! Is quentin still alive??? #MadMaxFuryRoad
794,794,727024613239058432,358031192,0,0,0,0,,,The nitro spitting scene..... Fucking ridiculous. #MadMaxFuryRoad
795,795,726996289464885248,103504813,0,0,0,0,,,They've been driving for 12hrs how much gas do these vehicles have in them?! #MadMaxFuryRoad
796,796,726987508526026754,219446358,0,0,0,13,7.268249200979149e+17,retweeted,RT @RioMangini: Thanks Alexis !! #Proudson #Oscar #madmaxfuryroad from @alexisjoyvipacc using repostregramapp -… https://t.co/VDeMZEBjAs
797,797,726969875608915968,133009862,0,0,0,0,,,HOT @MadMaxMovieUK #cosplay blazed through Indy streets during #IndyMadMaxRun. #MadMaxFuryRoad #BikersUnite #bikers https://t.co/gQnlOij4sp
798,798,726945047304876033,46832770,1,0,0,0,,,#PitchPerfect2 is better than #MadMaxFuryRoad  #CarmichaelShow
799,799,726944996868370432,1686560647,0,0,0,0,,,Just saw #MadMaxFuryRoad yesterday lol #TheCarmichaelShow
800,800,726942984688832512,907786453,2,0,0,0,7.26935771731628e+17,replied_to,@JasmineWolffXXX @RileyNixon_ she's hotter than Furiosa!!!! #MadMaxFuryRoad
801,801,726940087041150977,391889398,1,0,0,0,,,"OMG yuuus!!!
 I just saw that HBO will show #JurassicWorld and #MadMaxFuryRoad this month 🙌🙌🙌🙌🙌 #HBO"
802,802,726927959295021061,53275668,0,0,0,0,7.269012899472671e+17,replied_to,@jasinboland congratulations #MadMaxFuryRoad
803,803,726916552595918848,52286973,1,0,0,0,,,"Watching #Seachange last night, @spamoir and I discovered that John Howard played The People Eater in #MadMaxFuryRoad. Can't even with this."
804,804,726908111433420802,43114327,0,0,0,0,,,"Not even half-way through, but Mad Max Fury Road might be one of my favorite movies. #madmaxfuryroad."
805,805,726899929214509060,287025488,0,0,0,0,,,What in the blue fuck did I just watch for 2 and a half hours? #MadMaxFuryRoad
806,806,726889404476887041,24288282,3,0,0,0,,,"“Where must we go, we who wander this wasteland, in search of our better selves.” -The First History Man. #MadMaxFuryRoad"
807,807,726886501468921856,358031192,2,0,1,0,7.268856746289603e+17,replied_to,@ST_Ungulant 30 minutes in. Still no fucking idea what this movie is about.... #MadMaxFuryRoad
808,808,726871897997193216,350882710,0,0,0,13,7.268249200979149e+17,retweeted,RT @RioMangini: Thanks Alexis !! #Proudson #Oscar #madmaxfuryroad from @alexisjoyvipacc using repostregramapp -… https://t.co/VDeMZEBjAs
809,809,726853589793169408,2405600349,0,0,0,13,7.268249200979149e+17,retweeted,RT @RioMangini: Thanks Alexis !! #Proudson #Oscar #madmaxfuryroad from @alexisjoyvipacc using repostregramapp -… https://t.co/VDeMZEBjAs
810,810,726850505889177600,14892672,2,0,0,0,,,Flats done and color started on Comfort's #madmaxfuryroad print! https://t.co/VXUI99CamV
811,811,726846114322853889,573867011,2,0,0,0,,,@Rothermellon watching #MadMaxFuryRoad  and putting together the stroller. #schmoop https://t.co/1zmTz63rbt
812,812,726844782635417600,24640783,0,0,0,0,,,"A #MadMaxFuryRoad reference too?! ""Oh, what a lovely day!"" @CDPROJEKTRED are awesome. #TheWitcher3 #HeartsofStone"
813,813,726842385741844480,591252149,0,0,0,0,,,Yerim #MadMaxFuryRoad https://t.co/izsACWxR3Q
814,814,726837946255478784,240631496,0,0,0,0,,,"Just watched #MadMaxFuryRoad,gotta say the cinematography, stunts, rides etc were fucking awesome now I realized y it got more Oscar awards"
815,815,726827060660867072,1382175546,0,0,0,0,,,HBO : Watching #MadMaxFuryRoad @TheAcademy won't come easy. This movie was proved it. What a lovely day!!
816,816,726826152128442369,371581403,0,0,0,13,7.268249200979149e+17,retweeted,RT @RioMangini: Thanks Alexis !! #Proudson #Oscar #madmaxfuryroad from @alexisjoyvipacc using repostregramapp -… https://t.co/VDeMZEBjAs
817,817,726825101375733760,2279816725,0,0,0,13,7.268249200979149e+17,retweeted,RT @RioMangini: Thanks Alexis !! #Proudson #Oscar #madmaxfuryroad from @alexisjoyvipacc using repostregramapp -… https://t.co/VDeMZEBjAs
818,818,726824920097914881,359622892,31,0,1,13,,,Thanks Alexis !! #Proudson #Oscar #madmaxfuryroad from @alexisjoyvipacc using repostregramapp -… https://t.co/VDeMZEBjAs
819,819,726820917792231425,1204696651,0,0,0,0,,,"Had to. High Gear https://t.co/jpML9MK7bb via @newyorker
What a lovely day! 
#furyroad #MadMaxFuryRoad #georgemiller #feministfilms"
820,820,726820346712612864,2707935469,0,0,0,0,,,"When you are watching #movies , make sure not to watch Happy Feet, right after #MadMaxFuryRoad"
821,821,726819808822566912,155946631,0,0,0,0,,,"A #biblical sense of #redemption: ""restoring to the true owner."" Which #MadMaxFuryRoad gets right. https://t.co/BtByiD25GU"
822,822,726819808189243392,4724642244,0,0,0,0,,,"A #biblical sense of #redemption: ""restoring to the true owner."" Which #MadMaxFuryRoad gets right. https://t.co/qJqEZrm2dp"
823,823,726818223279067138,124823746,0,0,0,0,,,Just tried explaining #MadMaxFuryRoad to my grandmother. I NEED AN AWARD FOR THIS.
824,824,726811942770237440,16282892,11,0,3,0,,,Damn!!!! Didnt know #MadMaxFuryRoad is on right now @ HBO ...the chase has begun! My favourite film of 2015
825,825,726803781787238405,1966660668,0,0,0,0,,,"""Art of the Cut with Margaret Sixel, editor of 'Mad Max: Fury Road'""
#postproduction #MadMaxFuryRoad
—via... https://t.co/vAKeQLE7xS"
826,826,726801847038689281,14587018,0,0,0,0,,,"My name is Max.

My world is fire and blood. 

#MadMaxFuryRoad https://t.co/LQ9Ai6xVc4"
827,827,726794726553309184,270941974,0,0,0,0,,,Working snug today 12-7. @thesnugharbor #snuggleatthesnug #shittysunday #madmaxfuryroad #madmax… https://t.co/bcWtcCndpU
828,828,726790452452691968,3549468134,0,0,0,1604,7.042496106974659e+17,retweeted,RT @DSprayberry: Congrats #MarkMangini for winning best sound editing for #MadMaxFuryRoad at the #Oscars too bad we stole his award😎 https:…
829,829,726780789354950658,2322763296,0,0,0,0,,,"Repairs on Furiosas arm under way 

#furiosa #furiosacosplay #madmaxfuryroad #madmax #furyroad… https://t.co/FAJNHwkkK2"
830,830,726671635793731585,1673876143,0,0,0,1604,7.042496106974659e+17,retweeted,RT @DSprayberry: Congrats #MarkMangini for winning best sound editing for #MadMaxFuryRoad at the #Oscars too bad we stole his award😎 https:…
831,831,726671016965984260,4462413455,0,0,0,5,7.266672287503401e+17,retweeted,"RT @SashiniDe: Best Movies..

#thriller 
#Oscars 
#TheRevenant 
#MadMaxFuryRoad
See more at .... https://t.co/JUEJogTub6 https://t.co/MDCkO…"
832,832,726667228750340099,1481117876,1,0,0,5,,,"Best Movies..

#thriller 
#Oscars 
#TheRevenant 
#MadMaxFuryRoad
See more at .... https://t.co/JUEJogTub6 https://t.co/MDCkOuPWAb"
833,833,726620783783485441,23628440,0,0,0,0,,,Watching #SteveJobs with the wife. The only 2015 movie more propulsive than this one was #MadMaxFuryRoad.
834,834,726600648318410752,3178310723,0,0,0,1604,7.042496106974659e+17,retweeted,RT @DSprayberry: Congrats #MarkMangini for winning best sound editing for #MadMaxFuryRoad at the #Oscars too bad we stole his award😎 https:…
835,835,726592797541863425,1455096487,0,0,0,1,7.265926147917865e+17,retweeted,"RT @imatoofbrush: Also these kids all looked like the ""I like turtles"" kid. #MadMaxFuryRoad https://t.co/pT325iDQeb"
836,836,726592614791786497,24654106,18,0,0,1,,,"Also these kids all looked like the ""I like turtles"" kid. #MadMaxFuryRoad https://t.co/pT325iDQeb"
837,837,726587937152888832,44100580,0,0,1,0,,,#MadMaxFuryRoad #madmax : A very weird movie. How did it get an Oscar?? Thank Goodness didn't watch it at the movies! Eww
838,838,726584435462836224,1686560647,0,0,0,0,,,"""Hope is a mistake. If you can't fix what's broken you'll go insane"" #MadMaxFuryRoad"
839,839,726580074208739328,1686560647,0,0,0,0,,,Tom Hardy is so HOT in #MadMaxFuryRoad
840,840,726575079727845376,2347554037,0,0,0,0,,,So confused about everything happening in this movie so far.... #MadMaxFuryRoad
841,841,726574907341963264,23612249,0,0,0,0,,,Stumbled on #MadMaxFuryRoad and the boys and I are CAPTIVATED! Wish we saw this sooner!
842,842,726566206879072256,2803515933,2,0,0,0,,,"This is the 3rd time this week I've seen #MadMaxFuryRoad playing on HBO and immediately stopped what I was doing to ""witness"" it."
843,843,726564814537924609,35987401,0,0,0,0,,,"Finally giving #MadMaxFuryRoad a 2nd try. Please don't die, Nux."
