,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
535,535,804866200018751488,774607869140361216,0,0,0,36,8.048596998499287e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa
Makeup by @vic_righthand 
#MadMaxFuryRoad #cosplay #portraiture #stardustandmelancholy htt…"
536,536,804865086007316481,40089260,0,0,0,36,8.048596998499287e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa
Makeup by @vic_righthand 
#MadMaxFuryRoad #cosplay #portraiture #stardustandmelancholy htt…"
537,537,804864166783614976,36639869,0,0,0,36,8.048596998499287e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa
Makeup by @vic_righthand 
#MadMaxFuryRoad #cosplay #portraiture #stardustandmelancholy htt…"
538,538,804863892245520384,760189423,0,0,0,36,8.048596998499287e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa
Makeup by @vic_righthand 
#MadMaxFuryRoad #cosplay #portraiture #stardustandmelancholy htt…"
539,539,804863851581870080,3226928746,0,0,0,36,8.048596998499287e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa
Makeup by @vic_righthand 
#MadMaxFuryRoad #cosplay #portraiture #stardustandmelancholy htt…"
540,540,804861909187129344,521360051,0,0,0,36,8.048596998499287e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa
Makeup by @vic_righthand 
#MadMaxFuryRoad #cosplay #portraiture #stardustandmelancholy htt…"
541,541,804861500842242050,124657693,0,0,0,36,8.048596998499287e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa
Makeup by @vic_righthand 
#MadMaxFuryRoad #cosplay #portraiture #stardustandmelancholy htt…"
542,542,804861198206439425,2224379134,1,0,0,0,,,Conducting important research on taking down the post-apocalypse patriarchy. #MadMaxFuryRoad #blackandchrome #alamodrafthouse https://t.co/X49VYcqcKj
543,543,804860440207454208,84248505,0,0,0,36,8.048596998499287e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa
Makeup by @vic_righthand 
#MadMaxFuryRoad #cosplay #portraiture #stardustandmelancholy htt…"
544,544,804860377381146624,349353524,0,0,0,36,8.048596998499287e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa
Makeup by @vic_righthand 
#MadMaxFuryRoad #cosplay #portraiture #stardustandmelancholy htt…"
545,545,804860051953504257,227380452,0,0,0,36,8.048596998499287e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa
Makeup by @vic_righthand 
#MadMaxFuryRoad #cosplay #portraiture #stardustandmelancholy htt…"
546,546,804859699849928704,1112881285,224,2,3,36,,,".@kimrhodes4real as Furiosa
Makeup by @vic_righthand 
#MadMaxFuryRoad #cosplay #portraiture #stardustandmelancholy https://t.co/hzOx4lBhHK"
547,547,804847219543277568,104979112,0,0,0,0,,,Love watching #MadMaxFuryRoad  best movie ever
548,548,804836015248646144,517967713,0,0,0,0,,,#MadMaxFuryRoad is still one of the best action flicks I've ever seen
549,549,804829941816623104,35399440,0,0,0,0,,,"Witness #MadMax Fury Road – CHROME EDITION in B&amp;W this weekend at @astor_theatre!
Be there or be mediocre.
#madmaxfuryroad https://t.co/gGpz1eIUfd"
550,550,804828473772638212,68002866,0,0,0,0,,,Did you know @realDonaldTrump is now known as Immortan Trump? The resemblance is uncanny now. #MadMaxFuryRoad #immortanjoe https://t.co/tZM6W1M782
551,551,804825337330860032,11470582,0,1,0,0,,,Never get tired of watching #MadMaxFuryRoad. In other news #finalfantasyxv is still amazing. #FridayFeeling
552,552,804819823222030337,783730954233753600,0,0,0,0,,,Anyone else excited for the #MadMaxFuryRoad Black and White version?! https://t.co/U1XnCuFtGQ
553,553,804808675130896384,2288970644,0,0,0,0,,,"@GizmodoAU Mad Shelia, the Chinese #MadMaxFuryRoad review is up! https://t.co/zLYr3J8yFN"
554,554,804801386361847813,774944914949955584,3,0,0,0,,,#MadMaxFuryRoad Explosions + #Jumanji = bombs?
555,555,804741953837531136,2973797709,0,0,0,1,8.046978117994742e+17,retweeted,RT @montgomery_sab: @YeagerWVU as usual the hero wanders off into the unknown at the end of the film having me feel like: #ENGL258 #MadMaxF…
556,556,804741911517003776,2973797709,0,0,0,1,8.046918425708749e+17,retweeted,RT @montgomery_sab: @YeagerWVU what is with this random guitar player on Immortan Joe's team?? Lol #ENGL258 #madmaxfuryroad
557,557,804732630893817857,57239063,0,0,0,0,,,#MadMaxFuryRoad #ShinyAndChrome in #glorious #BlackAndWhite @alamo.drafthouse with @joecarraha https://t.co/qqW97Lrfa7
558,558,804729903270592512,57239063,0,0,0,0,,,#MadMaxFuryRoad #ShinyAndChrome in #glorious #BlackAndWhite @alamo.drafthouse with @joecarraha https://t.co/jbHmN3W5vE
559,559,804729851441618944,57239063,0,0,0,0,,,#MadMaxFuryRoad #ShinyAndChrome in #glorious #BlackAndWhite alamo.drafthouse with joecarraha @… https://t.co/vXufosf8fS
560,560,804697811799474184,310621342,0,0,0,1,,,@YeagerWVU as usual the hero wanders off into the unknown at the end of the film having me feel like: #ENGL258 #MadMaxFuryRoad https://t.co/MNtZWpqnET
561,561,804691842570874880,310621342,1,0,0,1,,,@YeagerWVU what is with this random guitar player on Immortan Joe's team?? Lol #ENGL258 #madmaxfuryroad
562,562,804671950618443777,2797758762,3,0,2,0,,,#MadMaxFuryRoad Black &amp; Chrome Edition on the big screen was awesome. Really adds to the starkness of the environs and harshness of action.
563,563,804671362308575232,2980228780,0,0,0,0,,,Immortan Joe's Guzzeline by ... https://t.co/vVjpzYV7VJ #ImmortanJoe #MadMax #MadMaxFuryRoad ... https://t.co/Zr19Gl1RJ6
564,564,804665048467525636,2980228780,0,0,0,0,,,Doof Warrior Vs ... https://t.co/vvctk3zqd7 #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad #ScottPilgrim ... https://t.co/oGGRIDEGQg
565,565,804650202376212480,3061981022,5,0,0,0,,,"We are checking out #madmaxfuryroad  Black &amp; Chrome edition tonight and we are that excited we've decided to re-review it as well!

#MadMax https://t.co/5ZeUuTpA4q"
566,566,804570877048262656,2724856579,2,0,0,0,,,"Mad Max: Icy Road
#MakeAMovieCold  @midnight  #MadMaxFuryRoad"
567,567,804535441097691136,2588434843,0,0,0,1,8.045336451134423e+17,retweeted,RT @ALLTHINGSNOOF: Oil painting of #madmax from #MadMaxFuryRoad. You can buy it here https://t.co/mKfKwBbzK7 https://t.co/WsRlpgVEYR
568,568,804533645113442304,797628858610622464,0,0,0,1,,,Oil painting of #madmax from #MadMaxFuryRoad. You can buy it here https://t.co/mKfKwBbzK7 https://t.co/WsRlpgVEYR
569,569,804521551781511168,1364638926,0,0,0,0,,,"@AwardsDaily @filmystic @jazzt @IPreferPi314 @coldplums was it 1 year ago when 0% of Oscar guessers had #madmaxfuryroad? Ah, innocent times"
570,570,804505620779061248,1968634339,0,0,0,0,,,Time will tell... https://t.co/cmfcWaT2yG #madmax #madmaxfuryroad #onthemap #worldfamous #Sydney #WesternSydney #predictions #thefuture https://t.co/4VSViIDzyM
571,571,804477563666132995,2721059984,0,0,0,1,8.043681868293407e+17,retweeted,RT @digitalchumps: Mad Max Fury Road Black &amp; Chrome Edition is 10/10. Cannot believe black and white makes the experience better. #MadMaxFu…
572,572,804467621055721472,255842223,0,0,0,0,,,WHAT A LOVELY DAY para ver #MadMaxFuryRoad en el Autocinema. BOLETOS: https://t.co/emSh898g1l
573,573,804398675552256000,353082334,0,0,0,0,,,"Happy Birthday @ZoeKravitz December 1,1988 #MadMaxFuryRoad #Insurgent #Divergent @LennyKravitz #ZoeKravitz https://t.co/1lMhV9lslf"
574,574,804392130768764928,798129563964502016,0,0,0,1,8.037239251758572e+17,retweeted,RT @ClaireCWrites: Women of the Apocalypse https://t.co/DKVCyLpdqU #womeninfilm #horror #madmaxfuryroad #NotMyPresidentElect https://t.co/k…
575,575,804385446570536964,1307690010,0,0,0,0,,,Tom Hardy caricature #MadMaxFuryRoad https://t.co/eopXda48XB
576,576,804368186829340672,14901088,0,0,0,1,,,Mad Max Fury Road Black &amp; Chrome Edition is 10/10. Cannot believe black and white makes the experience better. #MadMaxFuryRoad
577,577,804359768861245440,21132805,0,0,0,0,,,WITNESS! we need that #MadMaxFuryRoad sequel focusing on Furiosa more than ever @CharlizeAfrica... #ImperatorFuriosa poster by @NikitaKaun https://t.co/mSUIuAZrhf
578,578,804357923862380544,16928521,1,0,0,0,8.04356026556416e+17,quoted,@RiniDawn Want hard. So hard. #MadMaxFuryRoad #Furiosa https://t.co/6WfPjJrCP8
579,579,804317883400601600,829808606,0,0,0,0,,,"On a vu la version ""Black and Chrome"" de #MadMaxFuryRoad ! @warnerbrosfr https://t.co/dtn7we9btC"
580,580,804307187711373312,399344254,0,0,0,0,,,What a lovely day ❤ #madmaxfuryroad #makingof #theartof #behindthescenes #suicidesquad… https://t.co/7a5bzL8v5V
581,581,804203330595651584,78425607,0,0,0,1,7.550991979264328e+17,retweeted,"RT @strangeadventrz: Brendan McCarthy, the co-writer of #MadMaxFuryRoad also does amazing comics https://t.co/Kiz2mXRjMe"
582,582,804150367378345984,14901088,0,0,0,0,,,The Black &amp; Chrome Edition of Mad Max Fury Road is amazing. Adds so much value to the visuals. #MadMaxFuryRoad
583,583,804145122107604998,2348404650,0,0,0,3,8.04139848474968e+17,retweeted,RT @mtrprods: Awesome #MadMaxFuryRoad alt. film art by @kfitzgeraldart https://t.co/AE3z41DITW
584,584,804142527251103744,266506817,0,0,0,3,8.04139848474968e+17,retweeted,RT @mtrprods: Awesome #MadMaxFuryRoad alt. film art by @kfitzgeraldart https://t.co/AE3z41DITW
585,585,804140155376386049,178889807,0,0,0,3,8.04139848474968e+17,retweeted,RT @mtrprods: Awesome #MadMaxFuryRoad alt. film art by @kfitzgeraldart https://t.co/AE3z41DITW
586,586,804139848474968064,191444054,4,0,0,3,,,Awesome #MadMaxFuryRoad alt. film art by @kfitzgeraldart https://t.co/AE3z41DITW
587,587,804129857349316608,764366775299571712,0,0,0,0,8.041281638276956e+17,quoted,If you guys haven't seen #MadMaxFuryRoad @MadMaxMovie you need to. And check out my review 😉 https://t.co/8TwikjOvkf
